jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Washington,2020-04-28,"Title 468, Chapter 22",county ferry franchises tolls and financial assistance,department of transportation,,Transportation,1900002511,19,946,16,1,0,0,2,20.0,6.84,6.8181818181818175,36.23924731182796
Washington,2020-04-28,"Title 468, Chapter 230",commercial airports,department of transportation,,Transportation,1900002534,0,162,0,0,0,0,0,14.0,6.41,9.090909090909092,36.58870967741935
Washington,2020-04-28,"Title 468, Chapter 240",obstruction marking and lighting,department of transportation,,Transportation,1900002535,31,13648,14,3,3,0,11,25.0,8.51,27.28937728937729,34.422017614091274
Washington,2020-04-28,"Title 468, Chapter 250",state airport rules,department of transportation,,Transportation,1900002536,25,2429,20,1,1,1,2,18.0,7.52,13.28125,37.449642267473855
Washington,2020-04-28,"Title 468, Chapter 260",airport aid program grant assurances,department of transportation,,Transportation,1900002537,63,6188,56,2,0,0,5,37.0,9.21,20.833333333333336,36.980510752688176
Washington,2020-04-28,"Title 468, Chapter 270",setting toll amounts for toll facilities in washington state,department of transportation,,Transportation,1900002538,42,7799,11,20,0,0,11,22.0,7.76,4.472843450479233,26.12853470437018
Washington,2020-04-28,"Title 468, Chapter 30",highway property,department of transportation,,Transportation,1900002512,86,4025,77,1,0,0,8,23.0,8.54,21.6374269005848,34.60301783264746
Washington,2020-04-28,"Title 468, Chapter 300",state ferries and toll bridges,department of transportation,,Transportation,1900002539,181,20374,153,12,1,2,13,26.0,9.47,18.79895561357702,34.68537302682912
Washington,2020-04-28,"Title 468, Chapter 305",general provisions,department of transportation,,Transportation,1900002540,28,7776,7,18,0,0,3,19.0,8.13,18.817204301075268,31.20676441186271
Washington,2020-04-28,"Title 468, Chapter 310",prequalification of ferry system contractors,department of transportation,,Transportation,1900002541,58,4444,44,8,0,0,6,29.0,8.55,17.880794701986755,41.39099823987931
Washington,2020-04-28,"Title 468, Chapter 32",safety rest areas,department of transportation,,Transportation,1900002513,5,154,2,0,0,3,0,25.0,6.18,0.0,35.7421875
Washington,2020-04-28,"Title 468, Chapter 320",washington state ferry vessel construction maintenance and repair contracts alternate forms of security and determination of bonding amount required,department of transportation,,Transportation,1900002542,48,2706,23,13,0,0,12,30.0,7.82,18.68131868131868,33.97577002053388
Washington,2020-04-28,"Title 468, Chapter 34",utility lines franchises and permits,department of transportation,,Transportation,1900002514,194,10150,161,5,0,0,28,17.0,9.34,12.816188870151771,37.861628826386536
Washington,2020-04-28,"Title 468, Chapter 38",vehicle size and weight highway restrictions equipment,department of transportation,,Transportation,1900002515,332,24422,48,203,15,10,56,23.0,9.62,23.93162393162393,32.63576098386138
Washington,2020-04-28,"Title 468, Chapter 400",bicycle racing,department of transportation,,Transportation,1900002543,17,1114,7,6,0,0,4,17.0,7.67,10.76923076923077,34.859538784067084
Washington,2020-04-28,"Title 468, Chapter 46",transit vehicle stop zones,department of transportation,,Transportation,1900002516,7,560,7,0,0,0,0,11.0,6.68,8.333333333333332,34.32663316582914
Washington,2020-04-28,"Title 468, Chapter 48",highway corridor and alignment authority,department of transportation,,Transportation,1900002517,2,295,2,0,0,0,0,18.0,6.51,18.75,37.05952380952381
Washington,2020-04-28,"Title 468, Chapter 500",commission meetings,department of transportation,,Transportation,1900002544,1,157,1,0,0,0,0,19.0,6.2,0.0,39.05882352941177
Washington,2020-04-28,"Title 468, Chapter 51",highway access management access permits administrative process,department of transportation,,Transportation,1900002518,149,9256,104,9,1,0,35,20.0,8.71,21.145374449339208,40.04651984454128
Washington,2020-04-28,"Title 468, Chapter 510",lane use restrictions,department of transportation,,Transportation,1900002545,4,973,1,0,0,3,0,19.0,7.5,18.75,32.49690976514215
Washington,2020-04-28,"Title 468, Chapter 52",highway access management access control classification system and standards,department of transportation,,Transportation,1900002519,74,5545,62,2,0,0,10,27.0,8.39,32.83582089552239,40.31564678543764
Washington,2020-04-28,"Title 468, Chapter 54",limited access hearings,department of transportation,,Transportation,1900002520,21,1840,19,1,0,0,1,16.0,7.74,10.434782608695652,33.91103448275862
Washington,2020-04-28,"Title 468, Chapter 550",safety oversight of rail fixed guideway systems rules,department of transportation,,Transportation,1900002546,71,5849,41,24,0,0,6,19.0,8.38,10.921501706484642,38.65361201298701
Washington,2020-04-28,"Title 468, Chapter 58",limited access highways,department of transportation,,Transportation,1900002521,64,4623,54,0,0,4,6,21.0,8.4,31.506849315068493,34.183317624882186
Washington,2020-04-28,"Title 468, Chapter 6",public access to information and records,department of transportation,,Transportation,1900002503,6,2845,1,2,0,0,3,14.0,7.87,8.900523560209423,35.83269780743565
Washington,2020-04-28,"Title 468, Chapter 60",trip reduction performance program,department of transportation,,Transportation,1900002522,13,2639,0,12,1,0,0,23.0,8.03,22.12389380530973,36.0690466849745
Washington,2020-04-28,"Title 468, Chapter 600",transportation innovative partnership program,department of transportation,,Transportation,1900002547,195,16173,73,77,3,3,39,27.0,9.14,15.423728813559324,39.95596677247248
Washington,2020-04-28,"Title 468, Chapter 601",leases with private entities for retail services at park and ride lots accommodations for local business,department of transportation,,Transportation,1900002548,16,726,12,3,0,0,1,25.0,7.48,17.24137931034483,38.06018518518518
Washington,2020-04-28,"Title 468, Chapter 602",alternative fuel vehicle charging and refueling infrastructure program,department of transportation,,Transportation,1900002549,14,1178,5,9,0,0,0,25.0,7.98,17.391304347826086,43.71042830540037
Washington,2020-04-28,"Title 468, Chapter 603",agreements with municipalities and regional transit authorities state owned park and ride lots,department of transportation,,Transportation,1900002550,2,293,2,0,0,0,0,32.0,6.78,33.33333333333333,40.133079847908746
Washington,2020-04-28,"Title 468, Chapter 63",commute trip reduction program,department of transportation,,Transportation,1900002523,216,12323,184,11,1,0,20,25.0,8.59,16.528925619834713,38.050560377517485
Washington,2020-04-28,"Title 468, Chapter 66",highway advertising control act,department of transportation,,Transportation,1900002524,116,8884,85,13,12,2,4,25.0,8.87,15.083798882681563,32.526714711729625
Washington,2020-04-28,"Title 468, Chapter 70",motorist information signs,department of transportation,,Transportation,1900002525,84,5813,58,15,3,0,8,22.0,8.61,16.538461538461537,35.42215384615385
Washington,2020-04-28,"Title 468, Chapter 710",route jurisdiction transfer rules regulations and requirements,department of transportation,,Transportation,1900002551,10,997,8,2,0,0,0,19.0,7.33,9.615384615384617,40.63759213759214
Washington,2020-04-28,"Title 468, Chapter 72",adopt a highway litter control program,department of transportation,,Transportation,1900002526,1,258,1,0,0,0,0,21.0,6.57,8.333333333333332,40.566502463054185
Washington,2020-04-28,"Title 468, Chapter 74",junkyards adjacent to highways,department of transportation,,Transportation,1900002527,4,260,4,0,0,0,0,23.0,6.82,9.090909090909092,34.62719298245614
Washington,2020-04-28,"Title 468, Chapter 85",regulations regarding advanced financial support payments for the development of comprehensive transit plans,department of transportation,,Transportation,1900002528,37,2820,28,3,0,0,6,32.0,8.03,11.494252873563218,42.21233174120712
Washington,2020-04-28,"Title 468, Chapter 86",rtpo planning standards and guidelines,department of transportation,,Transportation,1900002529,31,2977,26,3,0,0,2,23.0,7.99,6.25,48.26134160527336
Washington,2020-04-28,"Title 468, Chapter 95",manual on uniform traffic control devices for streets and highways,department of transportation,,Transportation,1900002530,75,10651,66,3,0,1,5,21.0,8.42,17.718940936863543,32.788471502590674
Washington,2020-04-28,"Title 474, Chapter 1",regulations assuring compliance by the state treasurer s office with the provisions of chapter 1 laws of 1973 subchapter iv public records,state treasurer s office,,Taxes and Public Finance,1900002552,25,2048,19,2,0,0,4,11.0,7.89,9.497206703910614,33.27982162764771
Washington,2020-04-28,"Title 474, Chapter 10",regulations governing the state treasurer s approval of the use or reference to a lease for or on behalf of a state agency as collateral or security for the payment of securities pursuant to the provisions of section 1 4 chapter 117 laws of 1997,state treasurer s office,,Taxes and Public Finance,1900002554,18,2774,16,0,0,1,1,37.0,8.28,18.91891891891892,34.18097165991903
Washington,2020-04-28,"Title 474, Chapter 2",newly incorporated city or town procedures for reimbursement of moneys borrowed from municipal sales and use tax equalization account,state treasurer s office,,Taxes and Public Finance,1900002553,10,1035,9,1,0,0,0,19.0,7.43,5.555555555555555,32.03371970495258
Washington,2020-04-28,"Title 478, Chapter 108",practice and procedure,university of washington,,College and University,1900002556,22,1643,22,0,0,0,0,19.0,7.41,10.588235294117649,40.70254237288136
Washington,2020-04-28,"Title 478, Chapter 116",parking and traffic rules of the university of washington seattle,university of washington,,College and University,1900002557,135,9901,93,19,5,13,5,22.0,8.52,17.37193763919822,35.390110588534384
Washington,2020-04-28,"Title 478, Chapter 117",parking and traffic rules of the university of washington bothell,university of washington,,College and University,1900002558,73,6091,51,17,1,0,4,20.0,8.38,15.0,34.81332269644994
Washington,2020-04-28,"Title 478, Chapter 118",parking and traffic rules of the university of washington tacoma,university of washington,,College and University,1900002559,80,5387,61,12,0,3,4,22.0,8.37,14.937759336099584,33.47961739922569
Washington,2020-04-28,"Title 478, Chapter 121",student conduct code for the university of washington,university of washington,,College and University,1900002560,106,13703,49,18,2,31,6,21.0,8.81,19.384615384615383,38.49228913586629
Washington,2020-04-28,"Title 478, Chapter 124",general conduct code for the university of washington,university of washington,,College and University,1900002561,21,1705,12,0,0,8,1,27.0,8.06,14.754098360655735,36.24683544303797
Washington,2020-04-28,"Title 478, Chapter 128",animal control at the university of washington,university of washington,,College and University,1900002562,8,867,7,1,0,0,0,21.0,7.42,9.75609756097561,37.167539267015705
Washington,2020-04-28,"Title 478, Chapter 132",academic calendar for the university of washington,university of washington,,College and University,1900002563,7,400,7,0,0,0,0,18.0,6.55,9.090909090909092,34.65467625899281
Washington,2020-04-28,"Title 478, Chapter 136",use of university of washington facilities,university of washington,,College and University,1900002564,36,4734,9,16,5,6,0,26.0,8.59,20.224719101123597,39.69548584544759
Washington,2020-04-28,"Title 478, Chapter 137",use of joint university of washington bothell and cascadia community college facilities,university of washington,,College and University,1900002565,35,3305,16,13,3,3,0,25.0,8.54,16.666666666666664,40.07636122177955
Washington,2020-04-28,"Title 478, Chapter 138",use of university stadium boat moorage facilities,university of washington,,College and University,1900002566,14,1059,12,0,0,0,2,30.0,7.16,5.714285714285714,37.96995192307692
Washington,2020-04-28,"Title 478, Chapter 140",rules and regulations for the university of washington governing student education records,university of washington,,College and University,1900002567,44,4230,29,12,1,0,2,29.0,8.39,32.16783216783217,35.76619644723093
Washington,2020-04-28,"Title 478, Chapter 156",rules for the university of washington seattle campus residence halls single student and family housing apartments,university of washington,,College and University,1900002568,3,1055,1,2,0,0,0,18.0,7.09,5.263157894736842,41.03486750348675
Washington,2020-04-28,"Title 478, Chapter 160",admission and registration procedures for the university of washington,university of washington,,College and University,1900002569,50,9869,17,21,1,0,11,20.0,8.31,5.11727078891258,38.94044107318444
Washington,2020-04-28,"Title 478, Chapter 165",cost savings in course materials,university of washington,,College and University,1900002570,6,644,1,0,0,0,5,22.0,6.93,25.0,38.87934560327199
Washington,2020-04-28,"Title 478, Chapter 168",regulations for the university of washington libraries,university of washington,,College and University,1900002571,17,3165,2,11,1,0,3,15.0,7.4,3.92156862745098,37.84481927710844
Washington,2020-04-28,"Title 478, Chapter 250",governing indexing of public records,university of washington,,College and University,1900002572,4,624,4,0,0,0,0,16.0,6.51,0.0,40.57941176470588
Washington,2020-04-28,"Title 478, Chapter 276",governing access to public records,university of washington,,College and University,1900002573,35,3837,24,5,2,0,4,19.0,7.76,10.416666666666668,35.92202166064982
Washington,2020-04-28,"Title 478, Chapter 324",rules and regulations for the university of washington implementation of the state environmental policy act,university of washington,,College and University,1900002574,50,4559,42,2,0,0,6,12.0,7.98,5.177111716621254,43.23854712041885
Washington,2020-04-28,"Title 478, Chapter 350",alternative contracting process for the university of washington,university of washington,,College and University,1900002575,7,760,6,1,0,0,0,22.0,7.38,12.12121212121212,38.04545454545455
Washington,2020-04-28,"Title 478, Chapter 355",small works roster,university of washington,,College and University,1900002576,4,917,2,1,0,0,1,13.0,6.53,4.6875,40.36943907156673
Washington,2020-04-28,"Title 478, Chapter 4",organization,university of washington,,College and University,1900002555,5,585,5,0,0,0,0,15.0,6.97,2.7777777777777777,37.46134663341646
Washington,2020-04-28,"Title 479, Chapter 1",description of organization,transportation improvement board,,Transportation,1900002577,1,1443,0,0,0,0,1,18.0,7.37,1.2987012987012987,38.41297297297297
Washington,2020-04-28,"Title 479, Chapter 10",preservation programs streetlight program and complete streets grant program,transportation improvement board,,Transportation,1900002581,29,4737,7,17,0,0,5,18.0,8.08,13.77952755905512,38.09680065627563
Washington,2020-04-28,"Title 479, Chapter 14",transportation improvement account projects,transportation improvement board,,Transportation,1900002582,13,4166,0,8,0,0,5,20.0,7.93,19.306930693069308,37.88128276287388
Washington,2020-04-28,"Title 479, Chapter 2",public access to information and records,transportation improvement board,,Transportation,1900002578,2,1477,2,0,0,0,0,19.0,6.9,10.526315789473683,34.247697031729786
Washington,2020-04-28,"Title 479, Chapter 5",program requirements,transportation improvement board,,Transportation,1900002579,26,3777,3,13,2,0,8,19.0,7.91,18.367346938775512,37.3246707013172
Washington,2020-04-28,"Title 479, Chapter 6",financial requirements,transportation improvement board,,Transportation,1900002580,5,1079,0,4,0,0,1,16.0,7.52,8.955223880597014,37.96140749148695
Washington,2020-04-28,"Title 480, Chapter 100",electric companies,utilities and transportation commission,,Transportation,1900002603,409,29548,4,334,19,0,52,24.0,9.41,26.01351351351352,35.813647292294775
Washington,2020-04-28,"Title 480, Chapter 103",community solar companies,utilities and transportation commission,,Transportation,1900002604,112,7997,0,87,12,0,13,27.0,8.47,20.27027027027027,38.47840305218695
Washington,2020-04-28,"Title 480, Chapter 106",electric companies purchases of electricity from qualifying facilities,utilities and transportation commission,,Transportation,1900002605,66,4542,24,28,2,0,12,35.0,8.08,25.196850393700785,38.25225664796292
Washington,2020-04-28,"Title 480, Chapter 107",electric companies purchases of resources,utilities and transportation commission,,Transportation,1900002606,35,3567,1,29,1,1,3,19.0,8.2,9.239130434782608,36.26108537392455
Washington,2020-04-28,"Title 480, Chapter 108",electric companies interconnection with electric generators,utilities and transportation commission,,Transportation,1900002607,163,10757,48,77,1,0,37,24.0,8.82,21.149425287356323,45.11315652626105
Washington,2020-04-28,"Title 480, Chapter 109",electric companies acquisition of minimum quantities of conservation and renewable energy as required by the energy independence act chapter 19 285 rcw,utilities and transportation commission,,Transportation,1900002608,106,9443,6,85,6,0,9,24.0,9.0,12.532637075718014,39.414625571311376
Washington,2020-04-28,"Title 480, Chapter 11",sepa procedures,utilities and transportation commission,,Transportation,1900002585,0,302,0,0,0,0,0,11.0,6.02,0.0,37.39655172413793
Washington,2020-04-28,"Title 480, Chapter 110",water companies,utilities and transportation commission,,Transportation,1900002609,197,15501,2,153,6,0,36,21.0,9.13,22.676056338028168,34.253900709219856
Washington,2020-04-28,"Title 480, Chapter 12",motor carriers,utilities and transportation commission,,Transportation,1900002586,18,1068,13,1,2,0,2,9.0,7.66,3.389830508474576,34.223068552774755
Washington,2020-04-28,"Title 480, Chapter 120",telephone companies,utilities and transportation commission,,Transportation,1900002610,625,40409,4,523,26,0,72,24.0,9.45,26.8823895457374,35.825341495210566
Washington,2020-04-28,"Title 480, Chapter 121",registration and competitive classification of telecommunications companies,utilities and transportation commission,,Transportation,1900002611,19,2657,0,16,0,0,3,20.0,7.95,17.05426356589147,41.228
Washington,2020-04-28,"Title 480, Chapter 123",universal service,utilities and transportation commission,,Transportation,1900002612,63,6635,7,40,1,0,15,27.0,8.57,13.247863247863249,38.73008040935672
Washington,2020-04-28,"Title 480, Chapter 14",motor carriers excluding household goods carriers and common carrier brokers,utilities and transportation commission,,Transportation,1900002587,52,4790,2,29,2,0,19,13.0,7.95,8.605341246290802,34.72227204783258
Washington,2020-04-28,"Title 480, Chapter 140",commission general budgets,utilities and transportation commission,,Transportation,1900002613,7,1228,0,7,0,0,0,14.0,7.03,8.75,34.082417582417584
Washington,2020-04-28,"Title 480, Chapter 143",commission general transfers of property,utilities and transportation commission,,Transportation,1900002614,22,1693,1,18,2,0,1,18.0,7.56,18.47826086956521,35.256637168141594
Washington,2020-04-28,"Title 480, Chapter 149",tariff circular no 6,utilities and transportation commission,,Transportation,1900002615,145,7590,50,87,4,0,4,10.0,8.55,17.018469656992085,32.03481597271565
Washington,2020-04-28,"Title 480, Chapter 15",household goods carriers,utilities and transportation commission,,Transportation,1900002588,150,15836,1,99,12,0,38,17.0,8.43,12.08133971291866,34.463350556090724
Washington,2020-04-28,"Title 480, Chapter 160",pilotage rules,utilities and transportation commission,,Transportation,1900002616,30,2542,5,21,1,0,3,22.0,7.67,17.117117117117118,37.061973227565694
Washington,2020-04-28,"Title 480, Chapter 30",passenger transportation companies,utilities and transportation commission,,Transportation,1900002589,344,33238,5,263,9,10,57,21.0,9.09,14.7498375568551,36.60480097891024
Washington,2020-04-28,"Title 480, Chapter 31",private nonprofit transportation providers,utilities and transportation commission,,Transportation,1900002590,46,5102,0,39,0,0,7,20.0,8.39,10.975609756097562,36.94354018311292
Washington,2020-04-28,"Title 480, Chapter 4",public access to information and records,utilities and transportation commission,,Transportation,1900002583,8,5477,1,4,0,0,3,22.0,7.91,16.3265306122449,35.66324481142602
Washington,2020-04-28,"Title 480, Chapter 51",commercial ferries,utilities and transportation commission,,Transportation,1900002591,119,7758,71,29,1,0,18,26.0,8.75,15.54054054054054,35.11678301337987
Washington,2020-04-28,"Title 480, Chapter 54",attachment to transmission facilities,utilities and transportation commission,,Transportation,1900002592,64,5825,19,33,4,0,8,35.0,8.48,40.85365853658536,34.1739679105823
Washington,2020-04-28,"Title 480, Chapter 60",railroad companies clearances,utilities and transportation commission,,Transportation,1900002593,43,3580,5,34,0,0,4,16.0,8.31,19.090909090909093,33.41150886584142
Washington,2020-04-28,"Title 480, Chapter 62",railroad companies operations,utilities and transportation commission,,Transportation,1900002594,191,16525,10,167,3,3,8,22.0,9.23,17.902097902097903,35.17548329087367
Washington,2020-04-28,"Title 480, Chapter 66",railroad companies sanitation,utilities and transportation commission,,Transportation,1900002595,156,4926,1,137,0,3,15,14.0,8.24,14.243323442136498,31.98669344715039
Washington,2020-04-28,"Title 480, Chapter 7",procedural rules,utilities and transportation commission,,Transportation,1900002584,656,57623,6,531,12,2,105,21.0,9.42,22.276667923105915,36.52006273189764
Washington,2020-04-28,"Title 480, Chapter 70",solid waste and or refuse collection companies,utilities and transportation commission,,Transportation,1900002596,325,29201,4,267,15,2,37,13.0,9.32,11.517857142857142,35.73484878591583
Washington,2020-04-28,"Title 480, Chapter 73",hazardous liquid pipeline companies,utilities and transportation commission,,Transportation,1900002597,35,3940,0,30,0,0,5,20.0,8.25,14.814814814814811,35.878056525881235
Washington,2020-04-28,"Title 480, Chapter 75",hazardous liquid pipelines safety,utilities and transportation commission,,Transportation,1900002598,127,10072,9,109,0,0,9,18.0,8.49,11.284046692607005,35.08309915696508
Washington,2020-04-28,"Title 480, Chapter 80",utilities general tariffs and contracts,utilities and transportation commission,,Transportation,1900002599,93,7223,3,75,2,0,13,19.0,8.36,20.833333333333336,34.265925680159256
Washington,2020-04-28,"Title 480, Chapter 90",gas companies operations,utilities and transportation commission,,Transportation,1900002600,362,24206,2,291,16,0,53,24.0,9.21,26.305220883534137,34.308447297423015
Washington,2020-04-28,"Title 480, Chapter 92",low level radioactive waste,utilities and transportation commission,,Transportation,1900002601,35,3615,1,30,2,0,2,20.0,8.14,14.04494382022472,35.269819666553246
Washington,2020-04-28,"Title 480, Chapter 93",gas companies safety,utilities and transportation commission,,Transportation,1900002602,232,17015,4,208,4,0,16,21.0,8.81,20.43701799485861,34.210325191068485
Washington,2020-04-28,"Title 484, Chapter 10",departmental headquarters,department of veterans affairs,,"Security, Justice, and Corrections",1900002617,28,1516,26,1,1,0,0,21.0,7.9,15.068493150684931,39.15562403697997
Washington,2020-04-28,"Title 484, Chapter 20",state veterans homes,department of veterans affairs,,"Security, Justice, and Corrections",1900002618,166,10748,124,25,2,5,10,19.0,8.54,13.703703703703704,36.94533800943282
Washington,2020-04-28,"Title 484, Chapter 30",veterans field services,department of veterans affairs,,"Security, Justice, and Corrections",1900002619,8,438,7,0,0,0,1,18.0,6.75,16.0,39.41191066997519
Washington,2020-04-28,"Title 484, Chapter 40",fiduciary services,department of veterans affairs,,"Security, Justice, and Corrections",1900002620,9,455,8,0,0,0,1,19.0,6.76,8.333333333333332,35.21978021978022
Washington,2020-04-28,"Title 484, Chapter 50",public records,department of veterans affairs,,"Security, Justice, and Corrections",1900002621,1,181,1,0,0,0,0,19.0,5.91,22.22222222222222,35.27586206896552
Washington,2020-04-28,"Title 484, Chapter 60",veteran owned business certification,department of veterans affairs,,"Security, Justice, and Corrections",1900002622,14,1291,4,9,0,0,1,35.0,7.76,24.324324324324326,37.2504132231405
Washington,2020-04-28,"Title 48, Chapter 13",access to public records,office of state auditor,,Taxes and Public Finance,1900000186,16,2897,7,3,0,1,5,20.0,7.82,20.863309352517987,31.95082627972592
Washington,2020-04-28,"Title 48, Chapter 16",state environmental policy act guidelines,office of state auditor,,Taxes and Public Finance,1900000187,0,84,0,0,0,0,0,15.0,5.45,0.0,34.51020408163265
Washington,2020-04-28,"Title 48, Chapter 21",local audit costs appeal,office of state auditor,,Taxes and Public Finance,1900000188,17,979,17,0,0,0,0,18.0,6.63,0.0,36.020297699594046
Washington,2020-04-28,"Title 490, Chapter 10",organization,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002625,0,113,0,0,0,0,0,10.0,5.71,10.0,41.01162790697674
Washington,2020-04-28,"Title 490, Chapter 105",regulation of private vocational schools,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002627,170,13753,21,123,4,3,19,29.0,9.29,25.591397849462368,35.99186719208519
Washington,2020-04-28,"Title 490, Chapter 13",designation of rules coordinator,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002626,0,62,0,0,0,0,0,12.0,5.33,0.0,44.04878048780488
Washington,2020-04-28,"Title 490, Chapter 276",access to public records,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002628,26,2082,23,3,0,0,0,24.0,7.66,13.953488372093023,36.4548532731377
Washington,2020-04-28,"Title 490, Chapter 325A",state environmental policy act rules,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002629,3,106,3,0,0,0,0,21.0,5.62,0.0,38.973333333333336
Washington,2020-04-28,"Title 490, Chapter 4B",workforce training and education coordinating board,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002623,1,112,1,0,0,0,0,18.0,5.51,33.33333333333333,30.77894736842105
Washington,2020-04-28,"Title 490, Chapter 800",private vocational school regulations,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002630,0,56,0,0,0,0,0,11.0,4.79,20.0,40.39393939393939
Washington,2020-04-28,"Title 490, Chapter 8B",practice and procedure,also vocational rehabilitation workforce training and education coordinating board,,Labor and Workforce Development,1900002624,12,707,12,0,0,0,0,15.0,6.75,10.869565217391305,38.487272727272725
Washington,2020-04-28,"Title 491, Chapter 2",actuarial tables,state board for volunteer firefighters and reserve officers,,"Security, Justice, and Corrections",1900002631,3,1237,3,0,0,0,0,135.0,8.79,0.0,38.29710144927536
Washington,2020-04-28,"Title 491, Chapter 20",public records,state board for volunteer firefighters and reserve officers,,"Security, Justice, and Corrections",1900002635,15,1619,14,1,0,0,0,16.0,7.51,11.0,34.47067901234568
Washington,2020-04-28,"Title 491, Chapter 3",membership and participation requirements,state board for volunteer firefighters and reserve officers,,"Security, Justice, and Corrections",1900002632,4,1183,2,0,0,0,2,33.0,7.81,36.11111111111111,35.76853526220615
Washington,2020-04-28,"Title 491, Chapter 4",filing appeals,state board for volunteer firefighters and reserve officers,,"Security, Justice, and Corrections",1900002633,76,4629,53,17,0,0,6,22.0,8.3,22.660098522167488,31.405582097058083
Washington,2020-04-28,"Title 491, Chapter 5",billing procedures,state board for volunteer firefighters and reserve officers,,"Security, Justice, and Corrections",1900002634,27,1851,3,15,1,0,8,33.0,8.03,23.214285714285715,37.09740634005764
Washington,2020-04-28,"Title 495A, Chapter 104",board of trustees,bates technical college,,College and University,1900002636,3,410,2,1,0,0,0,22.0,6.68,22.22222222222222,30.29607250755287
Washington,2020-04-28,"Title 495A, Chapter 108",practice and procedure,bates technical college,,College and University,1900002637,12,812,12,0,0,0,0,17.0,6.95,11.11111111111111,37.68251273344652
Washington,2020-04-28,"Title 495A, Chapter 121",student rights and responsibilities,bates technical college,,College and University,1900002638,88,11986,58,13,1,8,8,22.0,9.2,15.037593984962406,38.17532527452247
Washington,2020-04-28,"Title 495A, Chapter 122",withholding services for outstanding debts,bates technical college,,College and University,1900002639,11,428,9,2,0,0,0,20.0,6.58,20.0,34.994202898550725
Washington,2020-04-28,"Title 495A, Chapter 130",tuition and fee schedules,bates technical college,,College and University,1900002640,0,335,0,0,0,0,0,17.0,6.35,0.0,36.734177215189874
Washington,2020-04-28,"Title 495A, Chapter 133",college operations and information,bates technical college,,College and University,1900002641,0,216,0,0,0,0,0,20.0,6.24,10.0,37.99305555555556
Washington,2020-04-28,"Title 495A, Chapter 134",designation of rules coordinator,bates technical college,,College and University,1900002642,0,85,0,0,0,0,0,16.0,5.58,0.0,39.95348837209303
Washington,2020-04-28,"Title 495A, Chapter 140",use of college facilities,bates technical college,,College and University,1900002643,32,3635,9,13,2,6,2,23.0,8.32,19.745222929936308,38.64500484966052
Washington,2020-04-28,"Title 495A, Chapter 141",parking and traffic regulations,bates technical college,,College and University,1900002644,41,3589,33,5,2,0,1,18.0,7.68,10.050251256281408,35.119820828667415
Washington,2020-04-28,"Title 495A, Chapter 276",public records,bates technical college,,College and University,1900002645,17,2705,12,5,0,0,0,21.0,7.83,11.570247933884298,35.46381738708111
Washington,2020-04-28,"Title 495A, Chapter 280",family educational rights and privacy act,bates technical college,,College and University,1900002646,27,2533,16,6,0,0,5,25.0,7.91,12.0,35.664189503019045
Washington,2020-04-28,"Title 495A, Chapter 300",title ix grievance procedures,bates technical college,,College and University,1900002647,5,756,3,1,0,0,1,20.0,7.36,25.0,39.89252336448598
Washington,2020-04-28,"Title 495A, Chapter 310",grievance procedures handicapped,bates technical college,,College and University,1900002648,5,765,3,1,0,0,1,21.0,7.38,25.0,40.35230769230769
Washington,2020-04-28,"Title 495A, Chapter 325",state environmental policy act rules,bates technical college,,College and University,1900002649,3,102,3,0,0,0,0,19.0,5.76,0.0,37.56521739130435
Washington,2020-04-28,"Title 495B, Chapter 104",board of trustees,bellingham technical college,,College and University,1900002650,3,389,2,1,0,0,0,21.0,6.56,16.666666666666664,31.39873417721519
Washington,2020-04-28,"Title 495B, Chapter 108",practice and procedure,bellingham technical college,,College and University,1900002651,12,780,12,0,0,0,0,16.0,6.84,11.11111111111111,38.24390243902439
Washington,2020-04-28,"Title 495B, Chapter 116",parking and traffic,bellingham technical college,,College and University,1900002652,26,3533,15,9,2,0,0,18.0,7.7,10.526315789473683,33.82446808510638
Washington,2020-04-28,"Title 495B, Chapter 121",student conduct code,bellingham technical college,,College and University,1900002653,126,9295,109,5,0,9,3,26.0,9.04,22.1264367816092,38.087067268727566
Washington,2020-04-28,"Title 495B, Chapter 122",withholding services for outstanding debts,bellingham technical college,,College and University,1900002654,11,417,9,2,0,0,0,20.0,6.5,20.0,35.0
Washington,2020-04-28,"Title 495B, Chapter 130",tuition and fee schedules,bellingham technical college,,College and University,1900002655,0,91,0,0,0,0,0,22.0,5.65,0.0,38.73015873015873
Washington,2020-04-28,"Title 495B, Chapter 131",scholarships,bellingham technical college,,College and University,1900002656,0,66,0,0,0,0,0,15.0,5.33,0.0,53.69767441860465
