jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Kansas,2020-04-28,"Agency 68, Article 13",parenteral products,kansas state board of pharmacy,,Health Services,1700000594,123,6838,118,0,0,1,4,32.0,8.86,27.570093457943923,40.65815234016519
Kansas,2020-04-28,"Agency 68, Article 14",wholesale distributors,kansas state board of pharmacy,,Health Services,1700000595,148,7204,145,0,0,0,3,28.0,8.39,17.120622568093385,39.84470520063741
Kansas,2020-04-28,"Agency 68, Article 15",nonprescription wholesale distributors,kansas state board of pharmacy,,Health Services,1700000596,3,249,2,0,0,0,1,10.0,6.03,4.166666666666666,41.72985781990521
Kansas,2020-04-28,"Agency 68, Article 18",utilization of unused medications,kansas state board of pharmacy,,Health Services,1700000597,20,1060,20,0,0,0,0,26.0,6.73,7.5,35.03389830508475
Kansas,2020-04-28,"Agency 68, Article 19",continuous quality assurance programs,kansas state board of pharmacy,,Health Services,1700000598,1,170,1,0,0,0,0,34.0,5.97,0.0,35.611464968152866
Kansas,2020-04-28,"Agency 68, Article 2",drugstores,kansas state board of pharmacy,,Health Services,1700000586,47,2444,37,0,0,0,10,20.0,8.08,15.254237288135592,39.02863741339492
Kansas,2020-04-28,"Agency 68, Article 20",controlled substances,kansas state board of pharmacy,,Health Services,1700000599,219,10617,194,0,0,0,25,24.0,8.81,22.950819672131143,38.22009279806335
Kansas,2020-04-28,"Agency 68, Article 21",prescription monitoring program,kansas state board of pharmacy,,Health Services,1700000600,60,3470,56,0,0,0,4,22.0,8.06,18.35443037974684,37.00856531049251
Kansas,2020-04-28,"Agency 68, Article 22",electronic supervision of medical care facility s pharmacy personnel,kansas state board of pharmacy,,Health Services,1700000601,27,1175,25,0,0,0,2,13.0,6.61,5.747126436781609,38.219421101774046
Kansas,2020-04-28,"Agency 68, Article 3",retail dealer s permit,kansas state board of pharmacy,,Health Services,1700000587,6,228,2,0,0,0,4,14.0,6.11,6.25,31.247524752475247
Kansas,2020-04-28,"Agency 68, Article 5",general rules,kansas state board of pharmacy,,Health Services,1700000588,36,1659,29,0,0,0,7,22.0,7.8,1.3157894736842104,38.8515625
Kansas,2020-04-28,"Agency 68, Article 7",miscellaneous provisions,kansas state board of pharmacy,,Health Services,1700000589,224,10275,212,0,0,0,12,27.0,8.68,17.5531914893617,37.78524319868096
Kansas,2020-04-28,"Agency 68, Article 8",advertising,kansas state board of pharmacy,,Health Services,1700000590,1,62,1,0,0,0,0,8.0,5.01,0.0,34.44444444444444
Kansas,2020-04-28,"Agency 68, Article 9",automated prescription systems,kansas state board of pharmacy,,Health Services,1700000591,33,2563,28,0,0,0,5,35.0,7.85,21.12676056338028,38.29933388842631
Kansas,2020-04-28,"Agency 69, Article 1",licensing and qualifications of cosmetologists,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000602,18,871,13,0,0,0,5,19.0,7.38,8.695652173913043,37.08377659574468
Kansas,2020-04-28,"Agency 69, Article 11",fees,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000607,2,399,2,0,0,0,0,21.0,5.99,0.0,47.91439688715953
Kansas,2020-04-28,"Agency 69, Article 12",tanning facilities,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000608,43,1485,42,0,0,0,1,12.0,7.31,2.4390243902439024,34.7367613200307
Kansas,2020-04-28,"Agency 69, Article 13",inspections,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000609,7,483,7,0,0,0,0,11.0,6.73,9.75609756097561,36.57314148681055
Kansas,2020-04-28,"Agency 69, Article 14",continuing education for cosmetologists and other licensees,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000610,36,1307,30,0,0,0,6,18.0,7.5,7.142857142857142,36.2297520661157
Kansas,2020-04-28,"Agency 69, Article 15",tattooing body piercing and permanent cosmetics,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000611,204,7681,184,0,0,6,14,18.0,9.13,10.0,36.3404647208841
Kansas,2020-04-28,"Agency 69, Article 3",schools,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000603,28,1578,28,0,0,0,0,15.0,7.53,3.8461538461538463,31.25242718446602
Kansas,2020-04-28,"Agency 69, Article 4",students,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000604,6,305,5,0,0,0,1,12.0,6.08,0.0,29.746835443037973
Kansas,2020-04-28,"Agency 69, Article 5",shop apprentices,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000605,9,500,9,0,0,0,0,11.0,6.68,0.0,34.05515587529976
Kansas,2020-04-28,"Agency 69, Article 6",beauty shops,kansas board of cosmetology,,"Industry, Commerce, and Development",1700000606,7,327,7,0,0,0,0,9.0,6.36,5.714285714285714,33.72727272727273
Kansas,2020-04-28,"Agency 6, Article 1",apportionment of election expenses,state election board,,Administration,1700000101,9,309,8,0,0,0,1,13.0,6.29,13.043478260869565,36.06115107913669
Kansas,2020-04-28,"Agency 70, Article 1",definitions,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000612,3,342,3,0,0,0,0,10.0,6.75,3.0303030303030303,37.36896551724138
Kansas,2020-04-28,"Agency 70, Article 10",fines,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000620,13,602,11,0,0,0,2,37.0,6.68,12.5,30.34982332155477
Kansas,2020-04-28,"Agency 70, Article 3",examinations,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000613,5,243,5,0,0,0,0,9.0,6.15,4.0,37.1
Kansas,2020-04-28,"Agency 70, Article 4",applications,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000614,24,1824,20,0,0,0,4,26.0,8.04,10.144927536231885,40.20473372781065
Kansas,2020-04-28,"Agency 70, Article 5",fees,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000615,1,190,1,0,0,0,0,25.0,5.91,14.285714285714285,48.95238095238095
Kansas,2020-04-28,"Agency 70, Article 6",minimum standards for veterinary premises sanitary conditions and physical plant,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000616,85,1338,82,0,0,0,3,14.0,7.92,11.34020618556701,37.14329738058552
Kansas,2020-04-28,"Agency 70, Article 7",standards of veterinary practice,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000617,41,1317,38,0,0,0,3,23.0,7.59,22.41379310344828,40.9233746130031
Kansas,2020-04-28,"Agency 70, Article 8",unprofessional conduct,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000618,5,1071,3,0,0,0,2,118.0,8.12,,40.351869606903165
Kansas,2020-04-28,"Agency 70, Article 9",impairment,kansas board of veterinary medical examiners,,"Industry, Commerce, and Development",1700000619,10,340,9,0,0,0,1,18.0,6.24,16.666666666666664,34.95638629283489
Kansas,2020-04-28,"Agency 71, Article 1",general rules,kansas dental board,,Health Services,1700000621,78,2948,72,0,0,0,6,21.0,8.68,21.014492753623188,34.47171824973319
Kansas,2020-04-28,"Agency 71, Article 10",practice of dental hygiene by a dental hygiene student,kansas dental board,,Health Services,1700000630,15,847,15,0,0,0,0,21.0,6.72,7.6923076923076925,38.54303797468354
Kansas,2020-04-28,"Agency 71, Article 11",miscellaneous provisions,kansas dental board,,Health Services,1700000631,1,106,1,0,0,0,0,17.0,5.63,16.666666666666664,38.03092783505155
Kansas,2020-04-28,"Agency 71, Article 2",specialists,kansas dental board,,Health Services,1700000622,8,998,7,0,0,0,1,27.0,7.61,2.702702702702702,43.046236559139786
Kansas,2020-04-28,"Agency 71, Article 3",dental hygienists,kansas dental board,,Health Services,1700000623,24,1120,19,0,1,2,2,14.0,7.36,7.59493670886076,35.69061876247505
Kansas,2020-04-28,"Agency 71, Article 4",continuing education requirements,kansas dental board,,Health Services,1700000624,30,1146,22,0,0,0,8,22.0,7.38,5.769230769230769,37.05209302325581
Kansas,2020-04-28,"Agency 71, Article 5",sedative and general anaesthesia,kansas dental board,,Health Services,1700000625,71,4365,61,0,0,0,10,30.0,8.05,19.01408450704225,37.18632017651385
Kansas,2020-04-28,"Agency 71, Article 6",dental auxiliaries,kansas dental board,,Health Services,1700000626,10,870,8,0,0,0,2,14.0,7.34,6.666666666666667,38.440832249674905
Kansas,2020-04-28,"Agency 71, Article 7",advertising,kansas dental board,,Health Services,1700000627,1,98,1,0,0,0,0,19.0,5.32,0.0,39.05494505494506
Kansas,2020-04-28,"Agency 71, Article 8",mobile dental facilities and portable dental operations,kansas dental board,,Health Services,1700000628,36,1670,34,0,0,0,2,19.0,7.26,15.294117647058824,35.73913043478261
Kansas,2020-04-28,"Agency 71, Article 9",practice of dentistry by a dental student,kansas dental board,,Health Services,1700000629,15,650,14,0,0,0,1,17.0,6.7,5.405405405405405,38.16946308724832
Kansas,2020-04-28,"Agency 74, Article 1",examinations,board of accountancy,,"Industry, Commerce, and Development",1700000632,19,1609,16,0,0,0,3,18.0,7.36,13.953488372093023,33.97344514325646
Kansas,2020-04-28,"Agency 74, Article 10",licensed municipal public accountants,board of accountancy,,"Industry, Commerce, and Development",1700000640,2,59,2,0,0,0,0,10.0,5.26,0.0,28.32
Kansas,2020-04-28,"Agency 74, Article 11",peer review program,board of accountancy,,"Industry, Commerce, and Development",1700000641,19,862,17,0,0,0,2,23.0,6.94,10.81081081081081,31.45632333767927
Kansas,2020-04-28,"Agency 74, Article 12",fees,board of accountancy,,"Industry, Commerce, and Development",1700000642,1,304,1,0,0,0,0,48.0,6.28,66.66666666666666,33.01321585903084
Kansas,2020-04-28,"Agency 74, Article 15",uniform accountancy act,board of accountancy,,"Industry, Commerce, and Development",1700000643,1,86,1,0,0,0,0,10.0,5.4,0.0,33.43076923076923
Kansas,2020-04-28,"Agency 74, Article 2",cpa exam application and education requirements,board of accountancy,,"Industry, Commerce, and Development",1700000633,19,1061,15,1,0,0,3,17.0,7.43,3.278688524590164,36.58075221238938
Kansas,2020-04-28,"Agency 74, Article 3",issuance of certificates,board of accountancy,,"Industry, Commerce, and Development",1700000634,2,75,1,0,0,0,1,12.0,5.46,0.0,37.763636363636365
Kansas,2020-04-28,"Agency 74, Article 4",permits to practice and continuing professional education requirements,board of accountancy,,"Industry, Commerce, and Development",1700000635,68,3234,53,0,0,0,15,23.0,8.09,11.510791366906476,35.58665749656121
Kansas,2020-04-28,"Agency 74, Article 5",code of professional conduct,board of accountancy,,"Industry, Commerce, and Development",1700000636,57,5001,52,0,0,1,4,24.0,7.87,13.30049261083744,37.94920104936799
Kansas,2020-04-28,"Agency 74, Article 6",additional offices,board of accountancy,,"Industry, Commerce, and Development",1700000637,3,417,3,0,0,0,0,16.0,6.65,0.0,31.626780626780626
Kansas,2020-04-28,"Agency 74, Article 7",firm registration,board of accountancy,,"Industry, Commerce, and Development",1700000638,4,472,4,0,0,0,0,14.0,6.71,6.25,29.98759305210918
Kansas,2020-04-28,"Agency 74, Article 9",continuing education,board of accountancy,,"Industry, Commerce, and Development",1700000639,68,3234,53,0,0,0,15,23.0,8.09,11.510791366906476,35.58665749656121
Kansas,2020-04-28,"Agency 75, Article 6",uniform consumer credit code,state bank commissioner consumer and mortgage lending division,,"Banking, Insurance, and Securities",1700000644,73,4524,61,1,0,0,11,32.0,8.68,12.318840579710146,35.46065773447016
Kansas,2020-04-28,"Agency 7, Article 16",fees,secretary of state,,Administration,1700000102,2,174,2,0,0,0,0,12.0,5.56,0.0,34.61417322834646
Kansas,2020-04-28,"Agency 7, Article 17",uniform commercial code,secretary of state,,Administration,1700000103,128,4909,126,0,0,0,2,17.0,7.97,15.91695501730104,30.900044523597508
Kansas,2020-04-28,"Agency 7, Article 20",changing hours of elections,secretary of state,,Administration,1700000104,4,134,2,0,0,0,2,13.0,5.51,10.0,22.110091743119263
Kansas,2020-04-28,"Agency 7, Article 21",voting machines,secretary of state,,Administration,1700000105,34,917,33,0,0,0,1,18.0,7.08,7.6923076923076925,32.04302325581396
Kansas,2020-04-28,"Agency 7, Article 23",voter registration,secretary of state,,Administration,1700000106,40,1645,32,0,0,0,8,20.0,7.33,30.37974683544304,37.391927083333336
Kansas,2020-04-28,"Agency 7, Article 24",supplies for voting places,secretary of state,,Administration,1700000107,13,323,11,0,0,0,2,17.0,6.27,10.526315789473683,31.85
Kansas,2020-04-28,"Agency 7, Article 25",abstracts of votes cast,secretary of state,,Administration,1700000108,3,63,3,0,0,0,0,10.0,5.1,0.0,35.7037037037037
Kansas,2020-04-28,"Agency 7, Article 26",certificates of nomination and election,secretary of state,,Administration,1700000109,2,96,2,0,0,0,0,10.0,5.11,0.0,38.96153846153846
Kansas,2020-04-28,"Agency 7, Article 27",party affiliation,secretary of state,,Administration,1700000110,8,284,8,0,0,0,0,22.0,6.06,23.07692307692308,33.041825095057035
Kansas,2020-04-28,"Agency 7, Article 28",sufficiency of petitions,secretary of state,,Administration,1700000111,7,285,7,0,0,0,0,26.0,6.0,,36.09489051094891
Kansas,2020-04-28,"Agency 7, Article 29",ballots,secretary of state,,Administration,1700000112,4,103,3,0,0,0,1,13.0,5.52,25.0,29.38888888888889
Kansas,2020-04-28,"Agency 7, Article 30",session laws,secretary of state,,Administration,1700000113,1,41,1,0,0,0,0,6.0,4.67,0.0,28.33333333333333
Kansas,2020-04-28,"Agency 7, Article 32",law books,secretary of state,,Administration,1700000114,2,181,2,0,0,0,0,18.0,5.81,0.0,41.48062015503876
Kansas,2020-04-28,"Agency 7, Article 33",information fees,secretary of state,,Administration,1700000115,4,167,4,0,0,0,0,12.0,6.12,14.285714285714285,35.08955223880597
Kansas,2020-04-28,"Agency 7, Article 34",corporation filing fees,secretary of state,,Administration,1700000116,1,160,1,0,0,0,0,29.0,6.13,0.0,43.95762711864407
Kansas,2020-04-28,"Agency 7, Article 35",census adjustment,secretary of state,,Administration,1700000117,14,560,14,0,0,0,0,24.0,6.58,17.391304347826086,37.32748538011696
Kansas,2020-04-28,"Agency 7, Article 36",absentee and advance voting,secretary of state,,Administration,1700000118,28,1378,27,0,0,0,1,16.0,6.96,25.925925925925924,33.433978132884775
Kansas,2020-04-28,"Agency 7, Article 37",motor voter,secretary of state,,Administration,1700000119,5,186,5,0,0,0,0,20.0,5.7,11.11111111111111,37.25988700564972
Kansas,2020-04-28,"Agency 7, Article 38",national voter registration act,secretary of state,,Administration,1700000120,5,239,5,0,0,0,0,24.0,5.83,50.0,35.15350877192982
Kansas,2020-04-28,"Agency 7, Article 39",uniform partnership act,secretary of state,,Administration,1700000121,3,161,3,0,0,0,0,23.0,5.81,14.285714285714285,39.96875
Kansas,2020-04-28,"Agency 7, Article 40",revised kansas trademark act,secretary of state,,Administration,1700000122,1,84,1,0,0,0,0,14.0,5.2,0.0,35.929577464788736
Kansas,2020-04-28,"Agency 7, Article 41",kansas uniform electronic transactions act,secretary of state,,Administration,1700000123,38,3343,33,0,0,0,5,19.0,7.83,10.714285714285714,41.71643253838615
Kansas,2020-04-28,"Agency 7, Article 42",charitable organizations,secretary of state,,Administration,1700000124,18,823,16,0,0,0,2,17.0,6.51,6.382978723404255,40.624
Kansas,2020-04-28,"Agency 7, Article 43",notaries public,secretary of state,,Administration,1700000125,12,719,11,0,0,0,1,13.0,6.8,11.320754716981131,40.19300911854104
Kansas,2020-04-28,"Agency 7, Article 44",address confidentialty program,secretary of state,,Administration,1700000126,24,1330,23,0,0,0,1,17.0,7.14,11.538461538461538,38.26236378876781
Kansas,2020-04-28,"Agency 7, Article 45",election board workers,secretary of state,,Administration,1700000127,9,417,9,0,0,0,0,18.0,6.46,9.090909090909092,33.590078328981726
Kansas,2020-04-28,"Agency 7, Article 46",photographic identification requirements,secretary of state,,Administration,1700000128,20,1053,20,0,0,0,0,20.0,6.88,35.294117647058826,36.31405782652044
Kansas,2020-04-28,"Agency 7, Article 47",audits,secretary of state,,Administration,1700000129,15,450,15,0,0,0,0,18.0,6.65,8.333333333333332,32.94536817102138
Kansas,2020-04-28,"Agency 80, Article 1",membership,kansas public employees retirement system,,Administration,1700000645,24,1596,21,0,0,0,3,12.0,6.91,4.098360655737705,31.56374355195284
Kansas,2020-04-28,"Agency 80, Article 2",multiple enrollment,kansas public employees retirement system,,Administration,1700000646,21,774,20,0,0,0,1,15.0,6.94,14.000000000000002,36.44699140401146
Kansas,2020-04-28,"Agency 80, Article 3",credit and breaks in service,kansas public employees retirement system,,Administration,1700000647,34,1469,31,1,0,0,2,15.0,7.49,14.432989690721648,33.68320610687023
Kansas,2020-04-28,"Agency 80, Article 4",members accounts,kansas public employees retirement system,,Administration,1700000648,4,257,3,0,0,0,1,9.0,5.9,3.4482758620689653,31.08743169398907
Kansas,2020-04-28,"Agency 80, Article 45",state school retirement system retirement credit,kansas public employees retirement system,,Administration,1700000654,7,496,4,1,0,0,2,15.0,6.38,18.181818181818183,33.77324263038549
Kansas,2020-04-28,"Agency 80, Article 5",retirement,kansas public employees retirement system,,Administration,1700000649,48,2764,46,0,0,0,2,14.0,7.92,10.106382978723405,31.668056713928276
Kansas,2020-04-28,"Agency 80, Article 50",police and firemen general,kansas public employees retirement system,,Administration,1700000655,21,852,21,0,0,0,0,15.0,7.07,5.357142857142857,34.19485791610284
Kansas,2020-04-28,"Agency 80, Article 51",police and firemen membership,kansas public employees retirement system,,Administration,1700000656,3,207,3,0,0,0,0,13.0,6.22,6.666666666666667,31.0
Kansas,2020-04-28,"Agency 80, Article 53",police and firemen credit and breaks in service,kansas public employees retirement system,,Administration,1700000657,1,130,1,0,0,0,0,18.0,5.33,0.0,29.0
Kansas,2020-04-28,"Agency 80, Article 55",police and firemen retirement,kansas public employees retirement system,,Administration,1700000658,10,348,10,0,0,0,0,15.0,6.36,13.043478260869565,31.594155844155843
Kansas,2020-04-28,"Agency 80, Article 6",actuarial tables,kansas public employees retirement system,,Administration,1700000650,3,300,3,0,0,0,0,24.0,6.44,16.666666666666664,31.70740740740741
Kansas,2020-04-28,"Agency 80, Article 7",insurance,kansas public employees retirement system,,Administration,1700000651,12,543,12,0,0,0,0,22.0,6.73,20.833333333333336,30.62977867203219
Kansas,2020-04-28,"Agency 80, Article 8",board election,kansas public employees retirement system,,Administration,1700000652,61,1861,59,0,1,0,1,13.0,7.61,3.6231884057971016,29.631837738168407
Kansas,2020-04-28,"Agency 80, Article 9",investments,kansas public employees retirement system,,Administration,1700000653,10,339,10,0,0,0,0,9.0,6.02,0.0,32.815331010452965
Kansas,2020-04-28,"Agency 81, Article 1",definitions of terms,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000659,4,1792,4,0,0,0,0,35.0,8.2,26.0,37.62226169330965
Kansas,2020-04-28,"Agency 81, Article 10",advertising,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000666,8,370,8,0,0,0,0,20.0,6.87,22.22222222222222,41.445427728613566
Kansas,2020-04-28,"Agency 81, Article 11",administrative procedure,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000667,29,2407,27,0,0,0,2,8.0,6.76,8.480565371024735,26.450733752620547
Kansas,2020-04-28,"Agency 81, Article 14",investment advisers and investment adviser representatives,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000668,351,15882,266,0,0,7,78,30.0,8.78,23.85496183206107,37.87285291214215
Kansas,2020-04-28,"Agency 81, Article 2",filing fees and forms,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000660,3,941,3,0,0,0,0,22.0,7.34,7.894736842105263,32.24555735056543
Kansas,2020-04-28,"Agency 81, Article 27",advertising,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000669,8,370,8,0,0,0,0,20.0,6.87,22.22222222222222,41.445427728613566
Kansas,2020-04-28,"Agency 81, Article 3",licensing broker dealers and agents,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000661,148,7946,128,0,0,7,13,29.0,8.94,22.26277372262774,36.894511378848726
Kansas,2020-04-28,"Agency 81, Article 30",administrative procedure,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000670,29,2407,27,0,0,0,2,8.0,6.76,8.480565371024735,26.450733752620547
Kansas,2020-04-28,"Agency 81, Article 4",registration of securities,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000662,24,1181,17,0,0,0,7,20.0,7.43,21.428571428571427,36.14739884393064
Kansas,2020-04-28,"Agency 81, Article 5",exemptions,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000663,121,8433,119,0,0,0,2,24.0,8.75,17.647058823529413,34.72361486052192
Kansas,2020-04-28,"Agency 81, Article 6",prospectus,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000664,6,353,4,0,0,0,2,16.0,6.21,19.047619047619047,36.93421052631579
Kansas,2020-04-28,"Agency 81, Article 7",policy relating to registration,office of the securities commissioner,,"Banking, Insurance, and Securities",1700000665,24,1623,22,0,0,0,2,30.0,7.42,22.641509433962263,39.649721448467965
Kansas,2020-04-28,"Agency 82, Article 1",rules of practice and procedure,kansas corporation commission,,"Industry, Commerce, and Development",1700000671,501,20694,457,0,1,1,42,20.0,9.23,16.24015748031496,35.462801383654295
Kansas,2020-04-28,"Agency 82, Article 10",oil and natural gas liquid pipelines,kansas corporation commission,,"Industry, Commerce, and Development",1700000678,21,983,19,0,1,0,1,14.0,7.22,4.6875,32.43799772468714
Kansas,2020-04-28,"Agency 82, Article 11",natural gas pipeline safety,kansas corporation commission,,"Industry, Commerce, and Development",1700000679,218,9271,191,5,0,5,17,24.0,8.9,18.83289124668435,33.96138211382114
Kansas,2020-04-28,"Agency 82, Article 12",wire stringing rules,kansas corporation commission,,"Industry, Commerce, and Development",1700000680,29,1692,24,0,0,0,5,20.0,7.73,15.476190476190476,39.29185091598231
Kansas,2020-04-28,"Agency 82, Article 13",telecommunications,kansas corporation commission,,"Industry, Commerce, and Development",1700000681,42,1309,36,2,0,0,4,26.0,6.76,20.40816326530612,38.707142857142856
Kansas,2020-04-28,"Agency 82, Article 14",kansas underground utility damage prevention act,kansas corporation commission,,"Industry, Commerce, and Development",1700000682,79,4886,74,0,0,0,5,29.0,8.27,24.55089820359281,34.59855611463575
Kansas,2020-04-28,"Agency 82, Article 15",video service authorization,kansas corporation commission,,"Industry, Commerce, and Development",1700000683,18,556,18,0,0,0,0,28.0,6.39,20.0,36.99605522682446
Kansas,2020-04-28,"Agency 82, Article 16",electric utility renewable energy standards,kansas corporation commission,,"Industry, Commerce, and Development",1700000684,36,2066,31,0,0,0,5,23.0,7.83,18.181818181818183,34.74419804022692
Kansas,2020-04-28,"Agency 82, Article 17",net metering,kansas corporation commission,,"Industry, Commerce, and Development",1700000685,21,1487,18,0,0,0,3,20.0,7.62,7.042253521126761,36.50477590007348
Kansas,2020-04-28,"Agency 82, Article 3",production and conservation of oil and gas,kansas corporation commission,,"Industry, Commerce, and Development",1700000672,1940,78672,1753,1,2,9,175,21.0,9.53,13.026819923371647,34.358291283610974
Kansas,2020-04-28,"Agency 82, Article 4",motor carriers of persons and property,kansas corporation commission,,"Industry, Commerce, and Development",1700000673,1018,36192,979,7,0,0,32,15.0,8.59,5.9918293236495686,30.792471991089563
Kansas,2020-04-28,"Agency 82, Article 5",railroad safety,kansas corporation commission,,"Industry, Commerce, and Development",1700000674,62,3210,53,6,2,0,1,27.0,8.28,24.786324786324787,33.43332178732248
Kansas,2020-04-28,"Agency 82, Article 6",suppression of diesel locomotive originated fires on railroad right of way,kansas corporation commission,,"Industry, Commerce, and Development",1700000675,10,534,10,0,0,0,0,19.0,7.1,7.4074074074074066,29.25625
Kansas,2020-04-28,"Agency 82, Article 8",siting of nuclear generation facilities,kansas corporation commission,,"Industry, Commerce, and Development",1700000676,41,2404,32,0,0,0,9,39.0,8.34,13.333333333333334,37.8325952170062
Kansas,2020-04-28,"Agency 82, Article 9",railroad rates,kansas corporation commission,,"Industry, Commerce, and Development",1700000677,129,7005,124,1,2,1,1,18.0,8.48,18.882978723404257,34.29982858033349
Kansas,2020-04-28,"Agency 84, Article 1",general provisions,public employee relations board,,Labor and Workforce Development,1700000686,13,638,12,0,0,0,1,14.0,6.97,15.909090909090908,32.54260869565218
Kansas,2020-04-28,"Agency 84, Article 2",procedure,public employee relations board,,Labor and Workforce Development,1700000687,124,4938,112,6,0,0,6,22.0,8.32,18.94273127753304,31.415727902946276
Kansas,2020-04-28,"Agency 84, Article 3",prohibited practices,public employee relations board,,Labor and Workforce Development,1700000688,18,1002,13,0,0,5,0,17.0,7.17,12.06896551724138,30.681974741676235
Kansas,2020-04-28,"Agency 84, Article 4",local government procedures,public employee relations board,,Labor and Workforce Development,1700000689,27,1732,21,5,0,0,1,20.0,7.45,10.344827586206897,34.47707006369427
Kansas,2020-04-28,"Agency 84, Article 5",impasse,public employee relations board,,Labor and Workforce Development,1700000690,0,84,0,0,0,0,0,16.0,5.53,20.0,30.772727272727277
Kansas,2020-04-28,"Agency 85, Article 3",abstract bonds,abstracters board of examiners,,"Industry, Commerce, and Development",1700000691,1,72,1,0,0,0,0,9.0,5.33,0.0,28.63636363636364
Kansas,2020-04-28,"Agency 85, Article 4",license fee,abstracters board of examiners,,"Industry, Commerce, and Development",1700000692,1,51,1,0,0,0,0,8.0,5.12,0.0,29.516129032258064
Kansas,2020-04-28,"Agency 85, Article 6",insurance,abstracters board of examiners,,"Industry, Commerce, and Development",1700000693,2,109,2,0,0,0,0,13.0,5.67,0.0,28.310344827586206
Kansas,2020-04-28,"Agency 85, Article 7",examination fees,abstracters board of examiners,,"Industry, Commerce, and Development",1700000694,2,71,2,0,0,0,0,11.0,5.27,16.666666666666664,30.28
Kansas,2020-04-28,"Agency 86, Article 1",examination and registration,kansas real estate commission,,"Industry, Commerce, and Development",1700000695,74,3866,69,0,0,0,5,19.0,7.94,5.5,33.436450839328536
Kansas,2020-04-28,"Agency 86, Article 2",authority of commission procedure,kansas real estate commission,,"Industry, Commerce, and Development",1700000696,0,70,0,0,0,0,0,5.0,5.08,0.0,21.51219512195122
Kansas,2020-04-28,"Agency 86, Article 3",persons holding licenses duties,kansas real estate commission,,"Industry, Commerce, and Development",1700000697,75,4421,68,0,0,0,7,20.0,8.14,11.627906976744184,33.93594031386674
Kansas,2020-04-28,"Agency 88, Article 10",tax sheltered annuity program,kansas board of regents,,College and University,1700000702,25,1392,24,0,0,0,1,12.0,6.97,0.9345794392523364,33.999122036874454
Kansas,2020-04-28,"Agency 88, Article 11",tax sheltered annuity programs for persons covered by k s a 74 4925b,kansas board of regents,,College and University,1700000703,24,1341,23,0,0,0,1,15.0,6.99,1.1363636363636365,34.592727272727274
Kansas,2020-04-28,"Agency 88, Article 12",guidelines for participation in the regents voluntary phased retirement program,kansas board of regents,,College and University,1700000704,17,800,17,0,0,0,0,15.0,6.73,7.4074074074074066,37.27162367223065
Kansas,2020-04-28,"Agency 88, Article 13",student assistance programs,kansas board of regents,,College and University,1700000705,40,3036,29,0,0,0,11,18.0,7.74,8.024691358024691,36.74418604651163
Kansas,2020-04-28,"Agency 88, Article 14",community resource program,kansas board of regents,,College and University,1700000706,26,643,23,0,0,0,3,12.0,6.9,1.8867924528301887,36.80960854092527
Kansas,2020-04-28,"Agency 88, Article 17",waiver of fees or tuition for selected rotc members,kansas board of regents,,College and University,1700000707,9,421,8,0,0,0,1,17.0,6.29,4.166666666666666,37.15633423180593
Kansas,2020-04-28,"Agency 88, Article 18",kansas honors program,kansas board of regents,,College and University,1700000708,22,1079,16,0,0,0,6,12.0,7.38,5.747126436781609,35.88671472708548
Kansas,2020-04-28,"Agency 88, Article 19",kansas rhodes scholarship program,kansas board of regents,,College and University,1700000709,8,548,5,0,0,0,3,15.0,6.77,0.0,34.90744466800805
Kansas,2020-04-28,"Agency 88, Article 2",procedures for determining residence for fee purposes,kansas board of regents,,College and University,1700000698,19,713,19,0,0,0,0,18.0,6.96,12.82051282051282,36.413953488372094
