jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Wisconsin,2021-07-01,"Agency NR, Chapter 60",public inland lake protection and rehabilitation,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004874,71,3999,46,12,0,0,13,16.0,8.83,14.457831325301203,38.32273577344376
Wisconsin,2021-07-01,"Agency NR, Chapter 64",all terrain vehicles,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004875,132,7431,109,1,10,2,10,14.0,9.02,7.414829659318638,34.274250964105605
Wisconsin,2021-07-01,"Agency NR, Chapter 65",administration of off highway motorcycle ohm program,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004876,99,6248,73,6,10,0,10,14.0,8.63,8.411214953271028,35.974620196604114
Wisconsin,2021-07-01,"Agency NR, Chapter 660",hazardous waste management general,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005124,66,19242,53,1,1,0,11,16.0,9.81,7.33558178752108,35.67468898965237
Wisconsin,2021-07-01,"Agency NR, Chapter 661",hazardous waste identification and listing,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005125,1362,133514,1140,4,61,4,153,20.0,10.34,16.702819956616054,36.55085361579168
Wisconsin,2021-07-01,"Agency NR, Chapter 661AIX",wastes excluded under ss nr 660 20 and 660 22 for wisconsin only,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005127,33,1793,7,20,3,0,3,21.0,8.23,16.867469879518072,38.56837606837607
Wisconsin,2021-07-01,"Agency NR, Chapter 662",hazardous waste generator standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005130,622,45952,507,9,23,8,75,17.0,9.43,15.96928982725528,36.57829982931917
Wisconsin,2021-07-01,"Agency NR, Chapter 663",hazardous waste transporter standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005131,82,5665,53,7,3,0,19,16.0,8.32,14.285714285714285,36.492935635792776
Wisconsin,2021-07-01,"Agency NR, Chapter 664",hazardous waste treatment storage and disposal facility standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005132,1853,143188,1450,58,82,10,253,17.0,9.91,16.279647336396373,33.83407615504347
Wisconsin,2021-07-01,"Agency NR, Chapter 665",interim license hazardous waste treatment storage and disposal facility standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005137,1471,117330,1125,26,55,10,255,17.0,9.77,17.4130863822681,33.3633749069248
Wisconsin,2021-07-01,"Agency NR, Chapter 666",standards for managing specific hazardous wastes and specific types of hazardous waste management facilities,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005143,620,53680,486,22,43,10,59,15.0,9.63,12.640368557443132,37.086329015171735
Wisconsin,2021-07-01,"Agency NR, Chapter 667",standards for owners and operators of hazardous waste facilities operating under a standardized license,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005156,365,25127,280,7,14,0,64,15.0,9.37,14.106395696353854,34.74684157239072
Wisconsin,2021-07-01,"Agency NR, Chapter 668",hazardous waste land disposal restrictions,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005157,296,57282,190,8,8,68,22,21.0,9.35,13.55421686746988,42.178485263026985
Wisconsin,2021-07-01,"Agency NR, Chapter 670",hazardous waste licensing and decisionmaking procedures,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005164,714,53665,517,9,18,1,169,14.0,9.49,12.780704186304408,36.50475501343808
Wisconsin,2021-07-01,"Agency NR, Chapter 673",universal waste management standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005167,129,12233,112,0,2,7,8,12.0,8.34,8.790072388831438,34.469201730964
Wisconsin,2021-07-01,"Agency NR, Chapter 679",used oil management standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005168,217,16922,190,2,8,2,15,12.0,8.72,9.98542274052478,33.50799947970864
Wisconsin,2021-07-01,"Agency NR, Chapter 7",recreational boating facilities program,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004839,75,7118,66,1,5,0,3,15.0,8.71,6.652360515021459,36.79067228201529
Wisconsin,2021-07-01,"Agency NR, Chapter 700",general requirements,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005169,32,9442,20,1,3,0,8,18.0,9.55,10.338345864661653,37.27332535885167
Wisconsin,2021-07-01,"Agency NR, Chapter 702",contingency planning for hazardous substance discharge response by state agencies,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005170,15,898,14,0,0,0,1,11.0,7.52,6.329113924050633,41.33703703703704
Wisconsin,2021-07-01,"Agency NR, Chapter 704",contingency planning for abandoned container response,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005171,15,947,13,0,0,0,2,11.0,7.34,7.4074074074074066,40.175824175824175
Wisconsin,2021-07-01,"Agency NR, Chapter 706",hazardous substance discharge notification and source confirmation requirements,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005172,28,3084,17,1,3,0,7,14.0,8.63,16.363636363636363,37.86208178438662
Wisconsin,2021-07-01,"Agency NR, Chapter 708",immediate and interim actions,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005173,83,5961,51,0,2,0,30,14.0,8.71,13.064133016627078,36.55911786508525
Wisconsin,2021-07-01,"Agency NR, Chapter 712",personnel qualifications for conducting environmental response actions,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005174,43,3415,30,3,1,0,9,14.0,8.3,7.9831932773109235,39.2301296973728
Wisconsin,2021-07-01,"Agency NR, Chapter 714",public participation and notification,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005175,28,2157,21,0,0,0,7,13.0,8.17,10.32258064516129,40.74175824175824
Wisconsin,2021-07-01,"Agency NR, Chapter 716",site investigations,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005176,125,9826,104,2,2,0,17,15.0,9.34,13.145539906103288,38.03497122620629
Wisconsin,2021-07-01,"Agency NR, Chapter 718",management of solid wastes excavated during response actions,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005177,164,10086,128,0,17,0,19,13.0,8.77,18.45318860244233,36.37220026350461
Wisconsin,2021-07-01,"Agency NR, Chapter 720",soil cleanup standards,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005178,69,6650,56,0,8,0,5,16.0,8.88,18.02469135802469,37.206896551724135
Wisconsin,2021-07-01,"Agency NR, Chapter 722",standards for selecting remedial actions,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005179,82,6835,59,4,5,0,14,13.0,8.73,10.53639846743295,39.04479301423027
Wisconsin,2021-07-01,"Agency NR, Chapter 724",remedial and interim action design implementation operation maintenance and monitoring requirements,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005180,71,4888,45,2,0,2,22,13.0,8.56,8.88888888888889,37.97634750966568
Wisconsin,2021-07-01,"Agency NR, Chapter 725",notification requirements for residual contamination and continuing obligations,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005181,22,2112,11,2,0,0,9,16.0,8.29,25.984251968503933,38.68290208016236
Wisconsin,2021-07-01,"Agency NR, Chapter 726",case closure,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005182,147,8994,99,1,6,0,41,18.0,8.76,23.06122448979592,36.46685606060606
Wisconsin,2021-07-01,"Agency NR, Chapter 727",continuing obligations requirements and reopening closed cases,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005183,35,2695,16,0,2,0,17,15.0,8.11,17.71428571428571,38.07673469387755
Wisconsin,2021-07-01,"Agency NR, Chapter 728",enforcement,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005184,26,2526,20,1,2,0,3,12.0,8.04,11.848341232227488,35.01767905711695
Wisconsin,2021-07-01,"Agency NR, Chapter 730",superfund cost sharing,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005185,42,1855,33,0,1,0,8,15.0,7.78,6.4,35.780399274047184
Wisconsin,2021-07-01,"Agency NR, Chapter 732",cost reimbursement for municipal landfill monitoring,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005186,12,1324,10,0,0,0,2,15.0,7.61,4.651162790697675,37.376114081996434
Wisconsin,2021-07-01,"Agency NR, Chapter 734",selecting and contracting environmental consulting services,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005187,33,2076,27,0,0,0,6,10.0,7.66,3.5175879396984926,38.37386877828055
Wisconsin,2021-07-01,"Agency NR, Chapter 736",advertising bidding and award of environmental construction contracts,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005188,45,2937,40,0,1,0,4,14.0,8.18,11.79245283018868,33.52139341158652
Wisconsin,2021-07-01,"Agency NR, Chapter 738",temporary emergency water supplies,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005189,16,3395,13,0,1,0,2,13.0,8.1,10.20408163265306,33.48768809849521
Wisconsin,2021-07-01,"Agency NR, Chapter 747",petroleum environmental cleanup fund,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005190,482,33469,377,8,30,2,65,15.0,9.38,12.34911792014856,35.205996131528046
Wisconsin,2021-07-01,"Agency NR, Chapter 749",fees for providing assistance remediation and redevelopment program,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005191,11,1318,6,1,0,0,4,8.0,7.76,9.395973154362416,35.52317880794702
Wisconsin,2021-07-01,"Agency NR, Chapter 750",fees for providing oversight for the contaminated land recycling program,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005192,35,2403,27,0,2,0,6,14.0,7.99,9.883720930232558,35.56388088376561
Wisconsin,2021-07-01,"Agency NR, Chapter 754",environmental insurance requirements,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005193,9,885,7,0,0,0,2,10.0,7.37,6.172839506172839,38.57558945908461
Wisconsin,2021-07-01,"Agency NR, Chapter 8",license and permit procedures,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004840,73,7603,53,2,3,1,14,13.0,8.44,11.52482269503546,32.93051729415366
Wisconsin,2021-07-01,"Agency NR, Chapter 80",use of pesticides on land and water areas of the state of wisconsin,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004877,20,2310,19,0,1,0,0,23.0,8.54,19.0,32.53412322274882
Wisconsin,2021-07-01,"Agency NR, Chapter 809",safe drinking water,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005194,1860,130659,1351,72,41,0,396,16.0,9.75,12.179725213516525,36.31142385544262
Wisconsin,2021-07-01,"Agency NR, Chapter 810",requirements for the operation and maintenance of public water systems,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005195,632,33282,511,0,22,4,95,16.0,9.37,14.135864135864134,38.02509117925165
Wisconsin,2021-07-01,"Agency NR, Chapter 811",requirements for the operation and design of community water systems,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005196,2280,78661,1979,2,100,13,186,15.0,10.05,15.384615384615383,35.31878395120557
Wisconsin,2021-07-01,"Agency NR, Chapter 812",well construction and pump installation,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005198,1259,66445,1064,15,98,8,74,16.0,9.7,13.535257927117842,32.08070770315411
Wisconsin,2021-07-01,"Agency NR, Chapter 815",injection wells,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005200,50,7845,19,1,3,17,10,18.0,9.07,12.206572769953052,35.90541666666667
Wisconsin,2021-07-01,"Agency NR, Chapter 820",groundwater quantity protection,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005201,40,5913,36,0,2,0,2,22.0,8.47,15.925925925925927,35.11192077727952
Wisconsin,2021-07-01,"Agency NR, Chapter 845",county administration of ch nr 812 private well cod,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005202,116,9795,99,0,7,0,10,14.0,8.83,6.808510638297872,38.62097233291586
Wisconsin,2021-07-01,"Agency NR, Chapter 85",walleye production grants,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200004878,0,135,0,0,0,0,0,11.0,5.64,8.333333333333332,31.291666666666668
Wisconsin,2021-07-01,"Agency NR, Chapter 850",water use fees,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005203,7,1430,6,0,0,0,1,21.0,7.24,21.21212121212121,29.209663503019843
Wisconsin,2021-07-01,"Agency NR, Chapter 852",water conservation and water use efficiency,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005204,82,6960,49,0,1,0,32,17.0,8.65,7.435897435897436,36.87130130448616
Wisconsin,2021-07-01,"Agency NR, Chapter 856",water use and registration reporting,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005205,46,4013,39,0,1,0,6,16.0,8.26,9.56175298804781,32.626935840707965
Wisconsin,2021-07-01,"Agency NR, Chapter 860",water use permitting,department of natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",5200005206,150,9862,107,4,0,0,39,17.0,8.5,13.79310344827586,34.87232346241458
Wisconsin,2021-07-01,"Agency Opt, Chapter 1",authority and definitions,optometry examining board,,Health Services,5200005225,0,846,0,0,0,0,0,8.0,7.42,0.9708737864077668,34.549167927382754
Wisconsin,2021-07-01,"Agency Opt, Chapter 3",licensure,optometry examining board,,Health Services,5200005226,2,465,1,0,0,0,1,6.0,6.78,1.4492753623188406,32.724242424242426
Wisconsin,2021-07-01,"Agency Opt, Chapter 4",licensure by endorsement,optometry examining board,,Health Services,5200005227,12,1138,7,0,1,0,4,9.0,7.39,3.252032520325204,32.87414187643021
Wisconsin,2021-07-01,"Agency Opt, Chapter 5",unprofessional conduct,optometry examining board,,Health Services,5200005228,15,2616,11,0,0,0,4,10.0,8.35,6.584362139917696,36.01174875734297
Wisconsin,2021-07-01,"Agency Opt, Chapter 6",use of diagnostic and therapeutic pharmaceutical agents and removal of superficial foreign bodies from an eye or from an appendage to the eye,optometry examining board,,Health Services,5200005229,21,2304,17,1,2,0,1,11.0,7.9,4.0,36.76504149377593
Wisconsin,2021-07-01,"Agency Opt, Chapter 7",renewal of certificate of registration,optometry examining board,,Health Services,5200005230,7,730,1,0,2,0,4,8.0,7.04,2.3529411764705883,36.67894736842105
Wisconsin,2021-07-01,"Agency Opt, Chapter 8",continuing education,optometry examining board,,Health Services,5200005231,23,1183,15,0,1,0,7,11.0,7.67,2.857142857142857,37.45754245754246
Wisconsin,2021-07-01,"Agency OT, Chapter 1",definitions,occupational therapists affiliated credentialing board,,Health Services,5200005220,3,1083,0,0,0,0,3,17.0,8.16,0.0,46.83062880324544
Wisconsin,2021-07-01,"Agency OT, Chapter 2",licensure of occupational therapists and occupational therapy assistants,occupational therapists affiliated credentialing board,,Health Services,5200005221,32,1839,25,0,3,0,4,15.0,7.74,7.317073170731707,38.46473779385172
Wisconsin,2021-07-01,"Agency OT, Chapter 3",biennial license renewal,occupational therapists affiliated credentialing board,,Health Services,5200005222,27,1510,17,0,0,2,8,10.0,7.97,3.571428571428571,40.28963414634146
Wisconsin,2021-07-01,"Agency OT, Chapter 4",practice and supervision,occupational therapists affiliated credentialing board,,Health Services,5200005223,54,2750,45,6,1,0,2,14.0,8.3,7.853403141361256,47.74685039370079
Wisconsin,2021-07-01,"Agency OT, Chapter 5",unprofessional conduct,occupational therapists affiliated credentialing board,,Health Services,5200005224,4,833,3,0,0,0,1,17.0,7.91,8.51063829787234,37.73071895424837
Wisconsin,2021-07-01,"Agency PAC, Chapter 1",general provisions,parole commission,,"Security, Justice, and Corrections",5200005232,66,4604,59,0,3,0,4,15.0,8.28,18.48184818481848,37.56590257879656
Wisconsin,2021-07-01,"Agency PD, Chapter 1",certification,public defender board,,"Security, Justice, and Corrections",5200005272,43,5423,41,0,2,0,0,11.0,8.24,4.112554112554113,35.26402502606882
Wisconsin,2021-07-01,"Agency PD, Chapter 2",assignment procedure,public defender board,,"Security, Justice, and Corrections",5200005278,43,3015,38,0,1,0,4,12.0,7.7,11.740890688259109,34.57176196032672
Wisconsin,2021-07-01,"Agency PD, Chapter 3",indigency criteria,public defender board,,"Security, Justice, and Corrections",5200005279,31,2491,26,0,1,0,4,10.0,7.89,11.020408163265309,34.28564257028113
Wisconsin,2021-07-01,"Agency PD, Chapter 4",private attorney payment,public defender board,,"Security, Justice, and Corrections",5200005280,29,2031,18,4,4,2,1,14.0,7.77,8.450704225352112,30.990433314575128
Wisconsin,2021-07-01,"Agency PD, Chapter 5",adversary representation,public defender board,,"Security, Justice, and Corrections",5200005281,2,300,2,0,0,0,0,9.0,6.36,3.0303030303030303,31.68548387096774
Wisconsin,2021-07-01,"Agency PD, Chapter 6",payment for state public defender representation,public defender board,,"Security, Justice, and Corrections",5200005282,20,2506,19,0,0,0,1,9.0,7.69,8.661417322834646,32.25984654731458
Wisconsin,2021-07-01,"Agency PD, Chapter 8",discovery payments,public defender board,,"Security, Justice, and Corrections",5200005283,7,687,3,0,1,0,3,11.0,7.15,10.344827586206897,34.011884550084886
Wisconsin,2021-07-01,"Agency Phar, Chapter 1",authority and definitions,pharmacy examining board,,Health Services,5200005233,0,702,0,0,0,0,0,7.0,7.26,1.0526315789473684,33.312625250501
Wisconsin,2021-07-01,"Agency Phar, Chapter 10",standards of professional conduct,pharmacy examining board,,Health Services,5200005241,1,772,0,0,0,1,0,12.0,7.54,4.918032786885246,36.81260096930533
Wisconsin,2021-07-01,"Agency Phar, Chapter 11",procedure for hearings,pharmacy examining board,,Health Services,5200005242,0,117,0,0,0,0,0,6.0,5.81,0.0,37.20879120879121
Wisconsin,2021-07-01,"Agency Phar, Chapter 12",manufacturer requirements,pharmacy examining board,,Health Services,5200005243,6,702,5,0,1,0,0,8.0,7.41,4.938271604938271,34.36158192090395
Wisconsin,2021-07-01,"Agency Phar, Chapter 13",distributor requirements,pharmacy examining board,,Health Services,5200005244,43,3752,41,0,0,0,2,12.0,8.41,6.8181818181818175,38.685767673621925
Wisconsin,2021-07-01,"Agency Phar, Chapter 14",home medical oxygen providers,pharmacy examining board,,Health Services,5200005245,7,866,6,0,0,0,1,12.0,7.82,2.7777777777777777,41.98870765370138
Wisconsin,2021-07-01,"Agency Phar, Chapter 15",compounding pharmaceuticals,pharmacy examining board,,Health Services,5200005246,201,8361,182,0,12,1,6,13.0,9.24,13.408723747980616,41.22282398452612
Wisconsin,2021-07-01,"Agency Phar, Chapter 16",continuing education for pharmacists,pharmacy examining board,,Health Services,5200005247,7,641,2,1,0,0,4,10.0,7.02,0.0,38.794392523364486
Wisconsin,2021-07-01,"Agency Phar, Chapter 17",pharmacy internship,pharmacy examining board,,Health Services,5200005248,2,360,2,0,0,0,0,8.0,6.59,0.0,32.38181818181818
Wisconsin,2021-07-01,"Agency Phar, Chapter 2",application for pharmacist license,pharmacy examining board,,Health Services,5200005234,5,697,4,0,0,0,1,8.0,7.1,1.1904761904761905,34.26315789473684
Wisconsin,2021-07-01,"Agency Phar, Chapter 4",examinations,pharmacy examining board,,Health Services,5200005235,9,529,5,0,1,0,3,6.0,6.77,1.282051282051282,34.95348837209303
Wisconsin,2021-07-01,"Agency Phar, Chapter 5",license renewal,pharmacy examining board,,Health Services,5200005236,11,841,7,0,2,2,0,9.0,7.16,11.627906976744184,33.788184438040346
Wisconsin,2021-07-01,"Agency Phar, Chapter 6",pharmacy licenses and equipment,pharmacy examining board,,Health Services,5200005237,36,1944,27,4,3,0,2,9.0,8.17,5.633802816901409,35.43213633597078
Wisconsin,2021-07-01,"Agency Phar, Chapter 7",pharmacy practice,pharmacy examining board,,Health Services,5200005238,138,9997,113,1,10,1,13,12.0,8.62,8.722358722358722,37.99732709655864
Wisconsin,2021-07-01,"Agency Phar, Chapter 8",requirements for controlled substances,pharmacy examining board,,Health Services,5200005239,73,4635,53,3,5,0,12,13.0,8.21,9.064327485380115,39.587286063569685
Wisconsin,2021-07-01,"Agency Phar, Chapter 9",pharmaceutical services requirements in nursing homes,pharmacy examining board,,Health Services,5200005240,0,154,0,0,0,0,0,8.0,5.98,0.0,40.32758620689656
Wisconsin,2021-07-01,"Agency PI, Chapter 1",complaint resolution and appeals,department of public instruction,,Primary and Secondary Education,5200005284,48,3008,41,0,2,0,5,12.0,8.11,12.903225806451612,34.77709217123024
Wisconsin,2021-07-01,"Agency PI, Chapter 11",children with disabilities,department of public instruction,,Primary and Secondary Education,5200005292,103,9799,87,1,12,0,3,13.0,9.06,10.027472527472527,38.50791334605455
Wisconsin,2021-07-01,"Agency PI, Chapter 12",wisconsin educational services program for the deaf and hard of hearing and wisconsin center for the blind and visually impaired,department of public instruction,,Primary and Secondary Education,5200005294,7,968,7,0,0,0,0,19.0,7.21,8.16326530612245,32.72747747747748
Wisconsin,2021-07-01,"Agency PI, Chapter 13",limited english proficient pupils,department of public instruction,,Primary and Secondary Education,5200005295,52,3185,44,0,4,0,4,13.0,8.01,4.979253112033195,37.65144927536232
Wisconsin,2021-07-01,"Agency PI, Chapter 14",school finance,department of public instruction,,Primary and Secondary Education,5200005296,55,2678,48,0,0,0,7,13.0,8.25,7.000000000000001,35.4703425229741
Wisconsin,2021-07-01,"Agency PI, Chapter 15",revenue limit exemptions for energy efficiencies,department of public instruction,,Primary and Secondary Education,5200005298,16,1317,13,1,1,0,1,11.0,7.4,4.23728813559322,31.883116883116884
Wisconsin,2021-07-01,"Agency PI, Chapter 17",summer and interim session classes,department of public instruction,,Primary and Secondary Education,5200005299,12,1358,6,1,2,0,3,11.0,7.71,8.19672131147541,33.361477572559366
Wisconsin,2021-07-01,"Agency PI, Chapter 18",high school graduation standards,department of public instruction,,Primary and Secondary Education,5200005300,25,1594,17,0,1,0,7,13.0,7.64,3.361344537815126,38.41845018450184
Wisconsin,2021-07-01,"Agency PI, Chapter 19",education for school age parents,department of public instruction,,Primary and Secondary Education,5200005301,20,1909,17,0,1,0,2,11.0,7.94,2.8901734104046244,36.27831912302071
Wisconsin,2021-07-01,"Agency PI, Chapter 2",school district boundary appeals,department of public instruction,,Primary and Secondary Education,5200005285,30,2010,29,0,0,0,1,15.0,7.44,4.651162790697675,31.00818713450293
Wisconsin,2021-07-01,"Agency PI, Chapter 20",disposition of funds,department of public instruction,,Primary and Secondary Education,5200005302,4,792,4,0,0,0,0,10.0,7.21,2.564102564102564,38.4478527607362
Wisconsin,2021-07-01,"Agency PI, Chapter 21",driver education programs,department of public instruction,,Primary and Secondary Education,5200005303,15,1446,8,2,0,0,5,12.0,7.67,5.263157894736842,34.10913500404204
Wisconsin,2021-07-01,"Agency PI, Chapter 22",precollege scholarships,department of public instruction,,Primary and Secondary Education,5200005304,14,1128,13,0,1,0,0,9.0,7.54,1.7094017094017095,43.97816593886463
Wisconsin,2021-07-01,"Agency PI, Chapter 23",esea intradistrict safe school transfer options,department of public instruction,,Primary and Secondary Education,5200005305,14,1916,14,0,0,0,0,14.0,7.52,13.533834586466163,33.344927536231886
Wisconsin,2021-07-01,"Agency PI, Chapter 24",state aid for achievement guarantee contracts and partial debt service reimbursement,department of public instruction,,Primary and Secondary Education,5200005307,31,2034,24,0,2,0,5,12.0,7.86,3.8461538461538463,30.990659661412725
Wisconsin,2021-07-01,"Agency PI, Chapter 25",children at risk plan and program,department of public instruction,,Primary and Secondary Education,5200005308,23,3219,19,0,1,0,3,13.0,8.12,7.968127490039841,31.38706179978316
Wisconsin,2021-07-01,"Agency PI, Chapter 26",education for employment plans and program,department of public instruction,,Primary and Secondary Education,5200005309,15,1642,15,0,0,0,0,12.0,7.71,3.787878787878788,39.80616438356165
Wisconsin,2021-07-01,"Agency PI, Chapter 27",commencement of school term,department of public instruction,,Primary and Secondary Education,5200005310,11,1227,10,0,0,0,1,13.0,7.66,7.446808510638298,34.60504201680672
Wisconsin,2021-07-01,"Agency PI, Chapter 30",special education aid,department of public instruction,,Primary and Secondary Education,5200005311,11,2546,9,0,1,0,1,14.0,7.79,4.49438202247191,34.25381414701803
Wisconsin,2021-07-01,"Agency PI, Chapter 31",aid for school mental health programs,department of public instruction,,Primary and Secondary Education,5200005312,2,487,2,0,0,0,0,8.0,6.86,3.4482758620689653,33.7911227154047
Wisconsin,2021-07-01,"Agency PI, Chapter 33",whole grade sharing,department of public instruction,,Primary and Secondary Education,5200005313,12,1000,8,0,2,0,2,10.0,7.08,5.208333333333334,37.04830917874396
Wisconsin,2021-07-01,"Agency PI, Chapter 34",educator licenses,department of public instruction,,Primary and Secondary Education,5200005314,235,30851,195,1,7,0,32,10.0,8.97,5.031239723775074,38.61988970588235
Wisconsin,2021-07-01,"Agency PI, Chapter 35",milwaukee parental choice program,department of public instruction,,Primary and Secondary Education,5200005315,364,19287,259,3,20,0,82,14.0,8.71,10.32934131736527,33.02959302325581
Wisconsin,2021-07-01,"Agency PI, Chapter 36",public school inter district open enrollment,department of public instruction,,Primary and Secondary Education,5200005316,167,11759,115,5,20,0,27,16.0,8.25,20.18970189701897,32.95374470089496
Wisconsin,2021-07-01,"Agency PI, Chapter 37",grants for national teacher certification or master educator licensure,department of public instruction,,Primary and Secondary Education,5200005317,7,1775,5,0,0,0,2,12.0,7.87,4.895104895104895,33.09303928325293
Wisconsin,2021-07-01,"Agency PI, Chapter 38",state grant programs,department of public instruction,,Primary and Secondary Education,5200005318,60,7028,52,2,2,0,4,11.0,8.71,2.737520128824477,37.34038684080013
Wisconsin,2021-07-01,"Agency PI, Chapter 40",early college credit program,department of public instruction,,Primary and Secondary Education,5200005319,15,1486,14,0,0,0,1,10.0,7.38,13.10344827586207,33.115918367346936
Wisconsin,2021-07-01,"Agency PI, Chapter 41",accommodation of religious beliefs,department of public instruction,,Primary and Secondary Education,5200005320,4,595,4,0,0,0,0,10.0,6.98,3.636363636363636,36.15079365079365
Wisconsin,2021-07-01,"Agency PI, Chapter 43",education reform,department of public instruction,,Primary and Secondary Education,5200005321,7,496,3,0,0,0,4,10.0,6.84,6.25,35.07518796992481
Wisconsin,2021-07-01,"Agency PI, Chapter 45",use of race based nicknames logos mascots and team names,department of public instruction,,Primary and Secondary Education,5200005322,6,969,5,0,0,0,1,16.0,7.6,10.0,33.15578465063001
Wisconsin,2021-07-01,"Agency PI, Chapter 47",equivalency process for educator effectiveness,department of public instruction,,Primary and Secondary Education,5200005323,21,1446,17,1,0,0,3,13.0,7.69,7.964601769911504,43.108108108108105
Wisconsin,2021-07-01,"Agency PI, Chapter 48",racine and wisconsin parental choice programs,department of public instruction,,Primary and Secondary Education,5200005324,378,20316,270,3,20,0,85,14.0,8.71,10.14593467685893,32.962965019433646
Wisconsin,2021-07-01,"Agency PI, Chapter 49",special needs scholarship program,department of public instruction,,Primary and Secondary Education,5200005325,283,17895,207,3,21,0,52,12.0,8.49,9.448275862068964,32.319771911840085
Wisconsin,2021-07-01,"Agency PI, Chapter 5",high school equivalency diplomas and certificates of general educational development,department of public instruction,,Primary and Secondary Education,5200005286,42,4495,34,0,1,0,7,13.0,8.18,7.621951219512195,36.52581556640124
Wisconsin,2021-07-01,"Agency PI, Chapter 6",public libraries,department of public instruction,,Primary and Secondary Education,5200005287,42,3670,37,2,2,0,1,12.0,8.23,3.594771241830065,36.15004659832246
Wisconsin,2021-07-01,"Agency PI, Chapter 7",pupil transportation,department of public instruction,,Primary and Secondary Education,5200005288,23,1700,19,2,1,0,1,14.0,7.62,7.017543859649122,34.151131824234355
Wisconsin,2021-07-01,"Agency PI, Chapter 8",school district standards,department of public instruction,,Primary and Secondary Education,5200005290,142,6943,130,1,1,0,10,13.0,8.59,4.283054003724395,37.53799196787149
