jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 2",broker dealers and agents,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004378,52,4193,34,3,0,2,13,47.0,8.21,35.8974358974359,37.27356853672643
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 3",broker dealer and agents records,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004379,30,2290,15,1,1,0,13,84.0,7.84,58.333333333333336,34.46495815899581
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 4",broker dealer and agents rules of conduct and prohibited business practices,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004380,22,2206,9,0,0,13,0,84.0,7.9,73.91304347826086,36.98738343390016
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 5",investment advisers investment adviser representatives and federal covered advisers,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004381,162,9514,74,22,0,2,64,40.0,8.7,29.20353982300885,37.85544856740253
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 6",investment advisers and investment adviser representatives records,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004382,56,3823,33,2,0,0,21,68.0,8.23,35.18518518518518,39.17048054919909
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 7",investment advisers and investment adviser representatives rules of conduct and prohibited business practices,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004383,25,2880,11,0,0,12,2,78.0,8.2,,37.35163966811537
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 8",registration of securities general provisions,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004384,42,3829,22,12,0,0,8,38.0,8.14,30.681818181818183,38.481088254810885
New Mexico,2021-06-04,"Title 12, Chapter 11, Part 9",standards applicable to registered offerings,securities,trade commerce and banking,"Banking, Insurance, and Securities",900004385,100,10090,61,21,7,1,10,51.0,8.96,53.333333333333336,35.02421153233514
New Mexico,2021-06-04,"Title 12, Chapter 12, Part 1",general provisions,commodities,trade commerce and banking,"Banking, Insurance, and Securities",900004395,11,1457,8,3,0,0,0,25.0,7.57,15.68627450980392,34.11619718309859
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 1",annuities,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004396,32,2230,11,13,3,1,4,32.0,7.79,16.666666666666664,38.64852720918622
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 15",linked deposit program,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004403,14,1441,8,2,0,0,4,39.0,7.18,47.05882352941176,41.82722086389568
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 16",certification of qualified entities as solar energy improvement financing institutions,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004404,1,418,1,0,0,0,0,28.0,6.37,15.384615384615383,46.254777070063696
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 2",approval of forms for disclosure of information by lenders and creditors,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004397,4,914,2,0,0,0,2,29.0,7.38,7.142857142857142,36.57281553398058
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 3",home loan protection act general provisions,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004398,5,1197,2,3,0,0,0,30.0,7.35,20.0,32.159271899886235
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 4",home loan protection act high cost loans repayment ability,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004399,5,440,2,0,1,0,2,27.0,6.63,15.384615384615383,42.06060606060606
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 5",home loan protection act flipping,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004400,5,1098,3,0,1,0,1,36.0,7.6,35.714285714285715,35.55797101449275
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 6",home loan protection act reasonable due diligence standard for determining high cost home loans,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004401,4,813,3,0,0,0,1,35.0,7.17,28.57142857142857,33.19164265129683
New Mexico,2021-06-04,"Title 12, Chapter 15, Part 7",home loan protection act liability exposure of creditors and assignees,financial institutions general,trade commerce and banking,"Banking, Insurance, and Securities",900004402,3,1051,2,0,1,0,0,26.0,7.34,19.444444444444446,32.523976608187134
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 2",preparing income tax returns,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004405,1,351,0,0,1,0,0,15.0,6.51,5.555555555555555,34.40088105726872
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 21",authority of state banks to issue preferred stock,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004408,15,1106,14,0,0,0,1,33.0,7.6,25.806451612903224,30.782608695652176
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 22",capital and surplus,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004409,4,463,3,0,0,0,1,22.0,6.97,11.11111111111111,35.23480662983425
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 3",formula for determining the net worth of bank main offices and branches,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004406,3,742,1,0,0,0,2,20.0,7.31,3.0303030303030303,32.4352
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 33",sale of federal funds,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004410,0,382,0,0,0,0,0,20.0,6.61,13.333333333333334,31.755905511811022
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 34",loan in reliance upon private mortgage insurance or guaranty,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004411,0,385,0,0,0,0,0,19.0,6.66,12.5,35.8828125
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 35",leasing activities,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004412,3,939,2,0,0,0,1,32.0,7.43,26.923076923076923,33.541343669250644
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 36",individual retirement accounts and self employed retirement trusts,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004413,1,475,0,0,1,0,0,22.0,6.77,22.22222222222222,37.40057636887608
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 37",repurchase agreements,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004414,0,311,0,0,0,0,0,17.0,6.27,7.142857142857142,38.310880829015545
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 38",real estate lending,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004415,2,318,1,0,0,0,1,16.0,6.4,6.666666666666667,36.22167487684729
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 39",bank stock taken as security for debt previously contracted,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004416,0,370,0,0,0,0,0,18.0,6.72,18.75,36.75
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 40",other real estate owned,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004417,1,516,0,1,0,0,0,22.0,6.95,15.789473684210526,33.16528925619835
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 41",investments in community development,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004418,2,473,0,2,0,0,0,26.0,7.1,18.75,41.06629834254144
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 42",acquisition of property to satisfy or protect previous loan,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004419,3,458,0,0,2,0,1,19.0,7.02,10.0,36.91591591591592
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 5",land title trust fund act,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004407,12,1688,5,2,0,0,5,23.0,7.97,11.76470588235294,38.45830508474576
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 51",classification and retention schedule for records,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004420,7,701,6,0,0,0,1,29.0,7.16,0.0,37.6
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 60",operating subsidiaries,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004421,7,604,6,1,0,0,0,19.0,7.17,14.285714285714285,37.65858585858586
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 61",investments in enterprises conducting business related to banking,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004422,13,773,6,6,0,0,1,31.0,7.33,21.73913043478261,36.90332326283988
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 62",reserve requirements,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004423,4,387,2,0,0,0,2,17.0,6.45,5.555555555555555,40.0
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 64",investment in small business investment companies,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004424,1,360,1,0,0,0,0,19.0,6.61,26.666666666666668,35.34156378600823
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 66",interpretive regulation extension agreements with respect to precomputed loan transactions,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004425,5,396,5,0,0,0,0,25.0,6.73,7.6923076923076925,41.075
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 69",bank service corporations,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004426,5,437,4,0,0,0,1,18.0,6.62,4.761904761904762,36.67584097859327
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 75",loan production offices,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004427,8,633,7,0,0,1,0,30.0,7.24,21.052631578947366,36.4282982791587
New Mexico,2021-06-04,"Title 12, Chapter 16, Part 76",applicability of home loan protection act,banking,trade commerce and banking,"Banking, Insurance, and Securities",900004428,5,844,0,0,0,5,0,25.0,7.1,6.666666666666667,35.26204819277108
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 1",general provisions,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004429,0,578,0,0,0,0,0,35.0,7.32,13.333333333333334,35.768736616702355
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 10",reports and forms,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004437,1,328,1,0,0,0,0,16.0,6.44,6.25,34.763888888888886
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 11",minimum fidelity bond requrements,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004438,1,317,0,1,0,0,0,19.0,6.45,7.6923076923076925,36.65533980582524
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 12",qualified external auditors,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004439,2,401,0,2,0,0,0,24.0,6.49,14.285714285714285,35.541666666666664
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 13",applicability of home loan protection act,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004440,0,447,0,0,0,0,0,19.0,6.54,5.0,38.43167701863354
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 2",credit union branches,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004430,8,583,8,0,0,0,0,25.0,7.09,25.0,32.15315315315316
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 3",mergers of credit unions resulting state credit union,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004431,13,972,11,0,0,0,2,33.0,7.33,26.923076923076923,34.133079847908746
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 4",credit union service organization,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004432,3,781,2,1,0,0,0,24.0,7.39,6.896551724137931,35.35897435897436
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 5",trustees and custodians of pension plans,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004433,0,549,0,0,0,0,0,29.0,7.18,12.5,36.86538461538461
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 6",investments,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004434,2,421,1,0,0,0,1,19.0,6.71,11.11111111111111,35.75347222222222
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 8",records accounting systems and procedures,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004435,1,490,1,0,0,0,0,23.0,6.89,16.666666666666664,36.715039577836414
New Mexico,2021-06-04,"Title 12, Chapter 17, Part 9",record retention,credit unions,trade commerce and banking,"Banking, Insurance, and Securities",900004436,1,325,0,1,0,0,0,20.0,6.4,7.6923076923076925,37.867298578199055
New Mexico,2021-06-04,"Title 12, Chapter 18, Part 10",electronic media requirements,loan companies,trade commerce and banking,"Banking, Insurance, and Securities",900004446,16,863,12,1,0,0,3,28.0,7.22,3.571428571428571,35.72612359550562
New Mexico,2021-06-04,"Title 12, Chapter 18, Part 3",mandatory brochure for small loan business,loan companies,trade commerce and banking,"Banking, Insurance, and Securities",900004441,7,958,3,3,1,0,0,16.0,7.88,12.727272727272728,32.202439024390245
New Mexico,2021-06-04,"Title 12, Chapter 18, Part 4",mandatory signage for small loan businesses,loan companies,trade commerce and banking,"Banking, Insurance, and Securities",900004442,18,849,11,6,0,0,1,28.0,7.69,17.857142857142858,30.022377622377626
New Mexico,2021-06-04,"Title 12, Chapter 18, Part 7",hearing procedures for small loan companies,loan companies,trade commerce and banking,"Banking, Insurance, and Securities",900004443,4,519,4,0,0,0,0,34.0,6.42,16.666666666666664,29.9
New Mexico,2021-06-04,"Title 12, Chapter 18, Part 8",licensing of nonresident lenders,loan companies,trade commerce and banking,"Banking, Insurance, and Securities",900004444,10,1046,6,2,0,0,2,46.0,7.08,25.0,31.213872832369944
New Mexico,2021-06-04,"Title 12, Chapter 18, Part 9",refund anticipation loans,loan companies,trade commerce and banking,"Banking, Insurance, and Securities",900004445,8,759,2,2,0,1,3,40.0,7.13,5.88235294117647,33.93037974683544
New Mexico,2021-06-04,"Title 12, Chapter 19, Part 1",general provisions,mortgage lending,trade commerce and banking,"Banking, Insurance, and Securities",900004447,2,1855,1,0,0,0,1,33.0,8.14,11.538461538461538,37.58679706601467
New Mexico,2021-06-04,"Title 12, Chapter 19, Part 2",mortgage loan originator requirements,mortgage lending,trade commerce and banking,"Banking, Insurance, and Securities",900004448,39,2095,27,5,1,0,6,29.0,7.92,22.727272727272727,36.37350767481524
New Mexico,2021-06-04,"Title 12, Chapter 19, Part 8",mortgage loan company requirements,mortgage lending,trade commerce and banking,"Banking, Insurance, and Securities",900004449,50,2874,39,3,1,0,7,32.0,8.22,20.98765432098765,36.576746131325805
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 11",board of directors,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004450,3,375,3,0,0,0,0,18.0,6.61,12.5,35.020242914979754
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 32",lending area participations,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004451,0,318,0,0,0,0,0,16.0,6.57,6.666666666666667,36.10891089108911
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 33",safekeeping receipt,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004452,2,510,0,2,0,0,0,21.0,7.04,10.0,39.8031914893617
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 34",consumer loans corpopate investments and now accounts,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004453,18,1333,11,4,1,2,0,31.0,7.92,17.94871794871795,36.07019064124784
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 35",real estate and other loans,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004454,69,5689,64,2,1,0,2,45.0,8.47,44.537815126050425,34.70917484131564
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 36",real estate loans,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004455,12,1209,11,0,1,0,0,34.0,7.49,34.375,31.51684311838306
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 37",loans to acquire or improve real estate,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004456,7,727,7,0,0,0,0,26.0,7.26,4.0,34.55480607082631
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 38",time share loans,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004457,13,1624,11,0,0,0,2,32.0,8.0,30.434782608695656,33.96201657458563
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 39",loans to one borrower,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004458,2,462,2,0,0,0,0,18.0,6.82,5.0,37.18446601941748
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 41",signature guaranteeing,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004459,0,419,0,0,0,0,0,19.0,6.8,5.555555555555555,38.523809523809526
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 42",name change,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004460,0,364,0,0,0,0,0,19.0,6.58,6.666666666666667,35.58369098712446
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 44",accounting procedures,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004461,27,1460,25,0,0,0,2,35.0,7.42,42.10526315789473,31.222048475371384
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 45",reports,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004462,3,451,3,0,0,0,0,19.0,6.78,5.0,34.36335403726708
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 47",location of branch offices,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004463,1,370,1,0,0,0,0,18.0,6.68,6.25,36.55327868852459
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 48",service corporations,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004464,15,3111,13,1,0,0,1,57.0,8.24,47.05882352941176,37.6775
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 49",expanded powers,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004465,4,608,1,3,0,0,0,21.0,7.31,12.0,38.40084388185654
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 50",power to borrow finance subsidiaries,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004466,0,414,0,0,0,0,0,23.0,6.76,20.0,37.94880546075085
New Mexico,2021-06-04,"Title 12, Chapter 20, Part 71",applicability of home loan protection act,savings and loan associations,trade commerce and banking,"Banking, Insurance, and Securities",900004467,2,487,0,0,0,2,0,19.0,6.67,4.761904761904762,37.369369369369366
New Mexico,2021-06-04,"Title 12, Chapter 21, Part 2",procedures of the main street revolving loan committee,community revitalization and development,trade commerce and banking,"Industry, Commerce, and Development",900004468,26,1173,24,1,0,0,1,18.0,7.36,10.344827586206897,33.69222797927461
New Mexico,2021-06-04,"Title 12, Chapter 21, Part 3",lending procedures of the main street revolving loan fund,community revitalization and development,trade commerce and banking,"Industry, Commerce, and Development",900004469,109,6654,94,4,0,0,11,43.0,8.39,14.666666666666666,37.45074483421432
New Mexico,2021-06-04,"Title 12, Chapter 24, Part 2",collection agency regulatory act,collection agencies,trade commerce and banking,"Banking, Insurance, and Securities",900004470,39,1657,29,3,2,1,4,32.0,8.21,44.89795918367347,32.81198910081744
New Mexico,2021-06-04,"Title 12, Chapter 25, Part 2",escrow company act,escrow companies,trade commerce and banking,"Banking, Insurance, and Securities",900004471,105,4683,88,1,3,0,13,45.0,8.41,31.37254901960784,33.53184204519516
New Mexico,2021-06-04,"Title 12, Chapter 26, Part 8",certified audit,cemeteries,trade commerce and banking,"Industry, Commerce, and Development",900004472,3,735,1,0,0,0,2,12.0,7.47,1.9230769230769231,34.500904159132006
New Mexico,2021-06-04,"Title 12, Chapter 26, Part 9",actual cost of examinations,cemeteries,trade commerce and banking,"Industry, Commerce, and Development",900004473,1,336,1,0,0,0,0,16.0,6.67,6.25,34.35616438356164
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 1",general provisions,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004354,25,1606,21,0,0,0,4,33.0,7.87,27.27272727272727,35.37718023255814
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 11",automatic renewal of service contracts,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004361,1,789,1,0,0,0,0,40.0,6.86,50.0,30.693129770992368
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 12",collection of time barred debt,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004362,23,1687,10,0,0,0,13,35.0,7.67,31.11111111111111,29.540802213001385
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 13",requirements for spot delivery of motor vehicles,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004363,5,1397,4,1,0,0,0,29.0,7.55,36.36363636363637,31.242276422764228
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 14",misrepresentation of age and condition of motor vehicles,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004364,42,2819,35,0,0,0,7,49.0,8.11,48.14814814814815,33.49490419894008
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 15",sale of recycled metals,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004365,1,659,0,0,0,0,1,26.0,7.08,13.636363636363637,33.54457364341085
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 16",application for registration,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004366,7,497,7,0,0,0,0,18.0,6.31,9.090909090909092,37.24545454545454
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 17",reporting requirements,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004367,12,924,7,0,0,0,5,30.0,7.31,10.714285714285714,35.30798969072165
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 18",duties and responsibilities,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004368,12,820,9,2,0,0,1,25.0,7.07,6.896551724137931,34.567278287461775
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 2",game promotion requirements,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004355,14,1786,7,1,0,1,5,36.0,8.23,42.5531914893617,36.48571428571429
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 3",requirements for the promotion and advertising of subdivided land time share interests condominiums and membership campgrounds issued pursuant to new mexico s unfair practices act and false advertising act,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004356,75,5845,23,35,5,1,11,28.0,9.18,22.16981132075472,36.60423014877218
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 4",requirements for the advertising and sale of motor vehicles,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004357,34,4941,13,7,1,0,13,31.0,8.3,37.5,33.797207446808514
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 5",requirements for environmental marketing claims,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004358,23,2865,1,19,0,1,2,25.0,8.16,25.68807339449541,39.09564541213064
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 6",requirements for repair of vehicles,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004359,29,1989,20,2,0,0,7,27.0,7.9,35.714285714285715,36.17023675310034
New Mexico,2021-06-04,"Title 12, Chapter 2, Part 7",comparative price advertisements and savings claims for the native american jewelry and arts and crafts retail industry,consumer protection,trade commerce and banking,"Banking, Insurance, and Securities",900004360,26,3850,12,7,0,0,7,38.0,8.08,39.175257731958766,30.231042654028435
New Mexico,2021-06-04,"Title 12, Chapter 3, Part 1",general provisions,business associations,trade commerce and banking,"Industry, Commerce, and Development",900004369,69,3089,45,3,2,0,19,22.0,8.09,25.196850393700785,34.33231939163498
New Mexico,2021-06-04,"Title 12, Chapter 3, Part 2",profit corporations,business associations,trade commerce and banking,"Industry, Commerce, and Development",900004370,66,3181,39,2,0,0,25,22.0,7.71,17.692307692307693,35.99961508852964
New Mexico,2021-06-04,"Title 12, Chapter 3, Part 3",nonprofit corporations,business associations,trade commerce and banking,"Industry, Commerce, and Development",900004371,68,3199,43,2,0,0,23,21.0,7.66,15.037593984962406,36.8278431372549
New Mexico,2021-06-04,"Title 12, Chapter 3, Part 4",other business entities,business associations,trade commerce and banking,"Industry, Commerce, and Development",900004372,96,3874,46,9,0,0,41,17.0,7.71,10.20408163265306,41.08141474808141
New Mexico,2021-06-04,"Title 12, Chapter 6, Part 2",filing provisions,business practices uniform commercial code,trade commerce and banking,"Industry, Commerce, and Development",900004373,81,11665,66,3,5,0,7,19.0,8.5,20.634920634920636,31.52568525972781
New Mexico,2021-06-04,"Title 12, Chapter 7, Part 2",central filing of security interests for agricultural products,commercial instruments and transactions,trade commerce and banking,"Banking, Insurance, and Securities",900004374,21,2558,3,15,0,0,3,24.0,8.14,14.85148514851485,31.82065934065934
New Mexico,2021-06-04,"Title 12, Chapter 8, Part 2",minimum standards for surveying in new mexico,trade practices and regulations,trade commerce and banking,"Banking, Insurance, and Securities",900004375,95,7387,73,6,2,2,12,35.0,8.76,40.5,34.35056689342404
New Mexico,2021-06-04,"Title 12, Chapter 9, Part 2",performing electronic notarial acts,notaries public,trade commerce and banking,"Banking, Insurance, and Securities",900004376,20,1933,16,1,0,0,3,38.0,7.48,22.448979591836736,38.65106874638937
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 10",medical insurance pool plan of operation,health insurance,insurance,"Banking, Insurance, and Securities",900004537,84,4712,67,8,0,0,9,27.0,8.2,27.95031055900621,30.413080476537807
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 11",health insurance alliance plan of operation and eligibility criteria,health insurance,insurance,"Banking, Insurance, and Securities",900004538,226,11782,145,54,3,1,23,31.0,8.87,40.16172506738545,31.97529967308391
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 12",standardized health claim forms,health insurance,insurance,"Banking, Insurance, and Securities",900004539,19,1829,12,0,4,0,3,28.0,7.78,30.64516129032258,37.22265625
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 13",managed health care benefits,health insurance,insurance,"Banking, Insurance, and Securities",900004540,58,5670,39,2,1,2,14,41.0,8.67,29.77099236641221,37.427533385703065
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 14",minimum reserve standards for individual and group health insurance contracts,health insurance,insurance,"Banking, Insurance, and Securities",900004541,44,5742,21,12,2,0,9,22.0,8.33,20.253164556962027,34.94598450876478
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 15",long term care insurance,health insurance,insurance,"Banking, Insurance, and Securities",900004542,303,20511,218,21,12,4,48,29.0,9.22,35.46423135464231,35.348837209302324
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 16",provider grievances,health insurance,insurance,"Banking, Insurance, and Securities",900004543,24,1693,22,0,0,0,2,32.0,7.55,31.37254901960784,34.21808510638298
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 17",grievance procedures,health insurance,insurance,"Banking, Insurance, and Securities",900004544,305,18668,232,22,3,2,46,30.0,8.56,27.768595041322317,36.88472491172115
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 18",minimum coverage for tobacco cessation treatment,health insurance,insurance,"Banking, Insurance, and Securities",900004545,3,754,2,0,0,0,1,31.0,7.67,9.523809523809524,43.673949579831934
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 19",prescription drug information cards,health insurance,insurance,"Banking, Insurance, and Securities",900004546,12,598,9,0,0,0,3,18.0,6.67,24.13793103448276,34.55482456140351
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 2",mothers and newly born children health security,health insurance,insurance,"Banking, Insurance, and Securities",900004530,88,5500,66,0,0,1,21,47.0,7.58,59.29203539823009,36.85576734132442
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 21",health care services and provider credentialing required for hmos,health insurance,insurance,"Banking, Insurance, and Securities",900004547,87,5051,68,8,1,0,10,48.0,8.72,50.0,40.86598609904431
New Mexico,2021-06-04,"Title 13, Chapter 10, Part 22",managed health care plan compliance,health insurance,insurance,"Banking, Insurance, and Securities",900004548,170,8916,135,17,2,1,15,40.0,8.78,29.10798122065728,38.72551857211771
