jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Missouri,2020-06-04,"Title 20, Division 100, Chapter 2",unfair trade practices,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001070,4,650,1,2,0,1,0,26.0,7.41,16.666666666666664,42.28790786948176
Missouri,2020-06-04,"Title 20, Division 100, Chapter 3",fraudulent insurance claims and acts,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001071,0,157,0,0,0,0,0,25.0,5.97,0.0,48.74757281553398
Missouri,2020-06-04,"Title 20, Division 100, Chapter 4",general,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001072,1,714,1,0,0,0,0,24.0,7.23,17.24137931034483,35.2
Missouri,2020-06-04,"Title 20, Division 100, Chapter 5",health care consumer procedures,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001073,43,2842,32,8,2,0,1,36.0,8.06,26.58227848101265,37.83195177091183
Missouri,2020-06-04,"Title 20, Division 100, Chapter 6",privacy of consumer information,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001074,59,11775,33,0,7,0,19,27.0,8.59,34.94252873563218,36.82606368744983
Missouri,2020-06-04,"Title 20, Division 100, Chapter 7",market conduct analysis,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001075,0,1586,0,0,0,0,0,45.0,8.0,23.52941176470588,39.95155459146783
Missouri,2020-06-04,"Title 20, Division 100, Chapter 8",market conduct examination,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001076,44,7822,37,4,0,0,3,36.0,8.79,28.169014084507044,37.39982653946228
Missouri,2020-06-04,"Title 20, Division 100, Chapter 9",filing requirements,insurer conduct,department of commerce and insurance,"Banking, Insurance, and Securities",600001077,9,1592,0,3,0,0,6,33.0,7.98,21.27659574468085,35.02053824362606
Missouri,2020-06-04,"Title 20, Division 10, Chapter 1",organization,general administration,department of commerce and insurance,"Banking, Insurance, and Securities",600001065,0,1663,0,0,0,0,0,17.0,8.12,2.083333333333333,48.01290760869565
Missouri,2020-06-04,"Title 20, Division 10, Chapter 2",public meetings and records,general administration,department of commerce and insurance,"Banking, Insurance, and Securities",600001066,25,4441,18,3,0,0,4,22.0,8.5,21.649484536082475,38.49896960329727
Missouri,2020-06-04,"Title 20, Division 10, Chapter 3",internal affairs,general administration,department of commerce and insurance,"Banking, Insurance, and Securities",600001067,1,511,1,0,0,0,0,16.0,6.63,0.0,47.36858006042296
Missouri,2020-06-04,"Title 20, Division 10, Chapter 4",disaster response plan,general administration,department of commerce and insurance,"Banking, Insurance, and Securities",600001068,0,378,0,0,0,0,0,17.0,5.88,0.0,43.30769230769231
Missouri,2020-06-04,"Title 20, Division 1100, Chapter 1",organization,division of credit unions,department of commerce and insurance,"Banking, Insurance, and Securities",600001141,1,325,0,0,0,0,1,21.0,6.78,0.0,41.63779527559055
Missouri,2020-06-04,"Title 20, Division 1100, Chapter 2",state chartered credit unions,division of credit unions,department of commerce and insurance,"Banking, Insurance, and Securities",600001142,186,14482,121,36,2,4,23,25.0,9.09,15.45138888888889,34.70526568501921
Missouri,2020-06-04,"Title 20, Division 1100, Chapter 3",federal insurance of credit union member accounts,division of credit unions,department of commerce and insurance,"Banking, Insurance, and Securities",600001143,1,262,1,0,0,0,0,20.0,6.48,0.0,43.04166666666666
Missouri,2020-06-04,"Title 20, Division 1100, Chapter 4",sale of insurance by a credit union,division of credit unions,department of commerce and insurance,"Banking, Insurance, and Securities",600001144,3,751,3,0,0,0,0,28.0,7.62,0.0,37.70917573872473
Missouri,2020-06-04,"Title 20, Division 1105, Chapter 1",organization and description,credit union commission,department of commerce and insurance,"Banking, Insurance, and Securities",600001145,3,368,0,2,0,0,1,24.0,6.82,0.0,41.56209150326797
Missouri,2020-06-04,"Title 20, Division 1105, Chapter 2",hearings,credit union commission,department of commerce and insurance,"Banking, Insurance, and Securities",600001146,11,524,10,0,0,0,1,25.0,7.2,4.761904761904762,38.11206896551724
Missouri,2020-06-04,"Title 20, Division 1105, Chapter 3",credit union membership and chartering,credit union commission,department of commerce and insurance,"Banking, Insurance, and Securities",600001147,4,1879,0,4,0,0,0,23.0,7.94,15.18987341772152,35.82985452245414
Missouri,2020-06-04,"Title 20, Division 1135, Chapter 1",organization and description,state banking board,department of commerce and insurance,"Banking, Insurance, and Securities",600001148,3,369,0,2,0,0,1,23.0,6.95,6.25,40.59395973154363
Missouri,2020-06-04,"Title 20, Division 1135, Chapter 2",hearings,state banking board,department of commerce and insurance,"Banking, Insurance, and Securities",600001149,58,2867,54,0,1,0,3,20.0,8.76,19.718309859154928,33.17246484085862
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 1",organization and description of division,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001150,6,1444,0,2,0,0,4,30.0,8.07,2.083333333333333,38.43917368018363
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 10",bank holding companies,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001157,6,710,5,0,0,0,1,26.0,7.12,7.6923076923076925,37.81964285714286
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 11",section 500 companies,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001158,46,1818,37,2,0,0,7,21.0,8.05,20.930232558139537,32.0398753894081
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 12",sale of checks money order licensees,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001159,9,660,4,5,0,0,0,34.0,7.47,26.31578947368421,34.73090277777778
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 13",section 408 510 companies,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001160,11,558,7,2,1,0,1,20.0,7.3,7.4074074074074066,36.16490486257928
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 14",general association rules,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001161,7,716,2,0,0,1,4,27.0,7.23,15.384615384615383,33.43261231281198
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 15",operations of associations,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001162,32,2249,32,0,0,0,0,28.0,8.11,8.974358974358974,38.92679206914082
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 16",association branches and other facilities,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001163,71,3900,57,10,0,1,3,26.0,8.22,31.543624161073826,33.38862426449986
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 17",association reserves and liquidity,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001164,8,577,5,0,0,0,3,19.0,7.11,0.0,39.04337899543379
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 18",administrative procedures,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001165,22,1169,19,0,0,0,3,18.0,7.87,9.375,32.463619402985074
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 19",association appraisal rules,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001166,4,372,2,2,0,0,0,21.0,7.17,0.0,40.76897689768977
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 2",banks and trust companies,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001151,114,14855,61,34,9,0,10,27.0,9.45,13.12384473197782,36.68053166536357
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 20",association loans,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001167,65,8026,44,9,3,0,9,28.0,8.48,16.60649819494585,35.17495585638611
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 21",association s sources of borrowed money and authorized investments,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001168,8,1829,6,1,1,0,0,28.0,8.01,12.5,39.57732634338139
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 22",association s savings accounts,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001169,30,3007,29,0,0,0,1,24.0,8.15,12.096774193548388,36.41636726546906
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 23",association s service corporations,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001170,56,5951,46,3,1,0,6,32.0,8.72,23.369565217391305,38.872563176895305
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 24",miscellaneous association rules,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001171,28,2304,25,0,0,0,3,26.0,8.0,5.747126436781609,36.75540679711637
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 25",association s electronic fund transfer systems,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001172,34,2291,28,3,2,0,1,28.0,8.3,21.25,37.01813842482101
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 26",interstate activity by associations,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001173,17,1088,14,3,0,0,0,28.0,7.53,15.789473684210526,40.50270270270271
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 27",association trust powers,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001174,70,3961,58,1,1,5,5,29.0,8.62,29.71014492753623,36.82118330692023
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 28",stock associations,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001175,24,1503,23,0,0,0,1,32.0,7.73,21.73913043478261,36.92351679771265
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 29",title loan companies,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001176,32,1499,23,3,0,0,6,23.0,8.21,24.615384615384617,31.161383285302595
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 3",retail credit sales,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001152,51,2324,36,7,2,0,6,28.0,8.35,24.69135802469136,35.12624584717608
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 30",mortgage broker and originator rules,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001177,106,6376,83,10,2,3,8,22.0,8.31,7.581227436823104,36.66269921323381
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 31",residential mortgage board,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001178,41,2075,40,0,0,0,1,19.0,8.5,20.0,34.78299894403379
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 4",motor vehicle time sales,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001153,34,1697,30,1,0,0,3,27.0,8.23,26.229508196721312,33.59232769830949
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 5",small loan companies,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001154,114,4278,80,16,4,0,14,32.0,8.75,36.56716417910448,33.42483660130719
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 6",interpretive rulings,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001155,28,5508,12,9,5,2,0,23.0,8.84,10.13215859030837,35.55602117335686
Missouri,2020-06-04,"Title 20, Division 1140, Chapter 9",county issuance of revenue bonds,division of finance,department of commerce and insurance,"Banking, Insurance, and Securities",600001156,17,846,15,0,0,0,2,22.0,7.62,24.324324324324326,33.97635605006954
Missouri,2020-06-04,"Title 20, Division 200, Chapter 1",financial solvency and accounting standards,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001078,255,22233,191,17,7,0,40,28.0,9.38,23.28589909443725,36.14827846192511
Missouri,2020-06-04,"Title 20, Division 200, Chapter 10",managing general agent,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001087,14,1389,5,5,0,0,4,22.0,7.51,8.19672131147541,36.210076045627375
Missouri,2020-06-04,"Title 20, Division 200, Chapter 11",control and management of insurance companies,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001088,187,18852,126,3,0,0,58,31.0,9.46,30.909090909090907,34.75610302351624
Missouri,2020-06-04,"Title 20, Division 200, Chapter 12",missouri and extended missouri mutual companies,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001089,11,1931,10,0,0,0,1,32.0,7.85,24.13793103448276,35.47513812154696
Missouri,2020-06-04,"Title 20, Division 200, Chapter 13",real estate,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001090,11,1585,6,5,0,0,0,28.0,8.12,18.181818181818183,35.43363499245852
Missouri,2020-06-04,"Title 20, Division 200, Chapter 14",multiple employer self insured health plans,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001091,7,859,1,6,0,0,0,27.0,7.27,3.333333333333333,36.60572337042925
Missouri,2020-06-04,"Title 20, Division 200, Chapter 15",receiverships,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001092,8,1494,6,0,0,0,2,18.0,7.88,23.75,41.38370253164557
Missouri,2020-06-04,"Title 20, Division 200, Chapter 16",conversion of mutual life insurance holding company,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001093,0,748,0,0,0,0,0,13.0,5.62,0.0,46.06205250596658
Missouri,2020-06-04,"Title 20, Division 200, Chapter 17",admissions,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001094,10,2073,6,4,0,0,0,28.0,7.8,10.81081081081081,38.32929399367755
Missouri,2020-06-04,"Title 20, Division 200, Chapter 18",warranties and service contracts,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001095,7,3160,4,2,0,0,1,28.0,7.97,21.100917431192663,36.21616744857453
Missouri,2020-06-04,"Title 20, Division 200, Chapter 19",discount medical plans,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001096,5,1055,3,1,0,0,1,22.0,7.39,2.127659574468085,37.72453703703704
Missouri,2020-06-04,"Title 20, Division 200, Chapter 2",reinsurance and assumptions,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001079,248,17604,189,16,3,0,40,35.0,9.24,28.57142857142857,36.50282798475347
Missouri,2020-06-04,"Title 20, Division 200, Chapter 20",captive insurance companies,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001097,35,3274,32,0,0,0,3,24.0,8.46,13.740458015267176,36.344744121715074
Missouri,2020-06-04,"Title 20, Division 200, Chapter 21",corporate governance annual disclosure,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001098,22,2354,16,3,0,0,3,28.0,8.24,14.814814814814811,38.58870967741935
Missouri,2020-06-04,"Title 20, Division 200, Chapter 3",insurance taxes other than surplus lines,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001080,9,1601,8,0,0,0,1,30.0,8.04,15.384615384615383,34.50756429652042
Missouri,2020-06-04,"Title 20, Division 200, Chapter 4",record retention for financial audits,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001081,7,690,4,3,0,0,0,29.0,7.57,13.636363636363637,40.81059063136456
Missouri,2020-06-04,"Title 20, Division 200, Chapter 5",articles and bylaws of domestic insurers,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001082,0,363,0,0,0,0,0,23.0,6.72,6.666666666666667,43.419795221843
Missouri,2020-06-04,"Title 20, Division 200, Chapter 6",surplus lines,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001083,35,2305,14,16,0,0,5,25.0,7.78,12.643678160919542,37.77466307277628
Missouri,2020-06-04,"Title 20, Division 200, Chapter 7",security deposits,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001084,12,898,9,3,0,0,0,27.0,7.38,3.0303030303030303,39.02469135802469
Missouri,2020-06-04,"Title 20, Division 200, Chapter 8",risk retention,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001085,28,1826,20,6,0,0,2,21.0,7.9,1.162790697674419,37.08898568761668
Missouri,2020-06-04,"Title 20, Division 200, Chapter 9",third party administrators,insurance solvency and company regulation,department of commerce and insurance,"Banking, Insurance, and Securities",600001086,11,1531,3,6,0,0,2,24.0,7.68,5.0,39.00505902192243
Missouri,2020-06-04,"Title 20, Division 2010, Chapter 1",organization and description of board,missouri state board of accountancy,department of commerce and insurance,"Industry, Commerce, and Development",600001179,36,2508,35,0,0,0,1,26.0,8.25,11.578947368421051,35.463922294172065
Missouri,2020-06-04,"Title 20, Division 2010, Chapter 2",general rules,missouri state board of accountancy,department of commerce and insurance,"Industry, Commerce, and Development",600001180,192,13557,138,22,0,1,31,26.0,8.94,15.445544554455443,36.0344212136665
Missouri,2020-06-04,"Title 20, Division 2010, Chapter 3",professional ethics rules of conduct,missouri state board of accountancy,department of commerce and insurance,"Industry, Commerce, and Development",600001181,26,1931,24,1,0,0,1,28.0,8.24,21.73913043478261,37.22931034482759
Missouri,2020-06-04,"Title 20, Division 2010, Chapter 4",continuing education requirements,missouri state board of accountancy,department of commerce and insurance,"Industry, Commerce, and Development",600001182,22,1914,14,2,0,0,6,19.0,7.87,5.0,38.349716446124766
Missouri,2020-06-04,"Title 20, Division 2010, Chapter 5",peer review,missouri state board of accountancy,department of commerce and insurance,"Industry, Commerce, and Development",600001183,49,2717,37,4,0,0,8,27.0,7.63,5.154639175257731,32.27135461604832
Missouri,2020-06-04,"Title 20, Division 2015, Chapter 1",general rules,acupuncturist advisory committee,department of commerce and insurance,Health Services,600001184,7,1063,6,1,0,0,0,19.0,7.63,1.8867924528301887,38.30750307503075
Missouri,2020-06-04,"Title 20, Division 2015, Chapter 2",acupuncturist licensure requirements,acupuncturist advisory committee,department of commerce and insurance,Health Services,600001185,20,1049,16,0,0,0,4,23.0,7.68,6.666666666666667,38.82373271889401
Missouri,2020-06-04,"Title 20, Division 2015, Chapter 3",standards of practice code of ethics professional conduct,acupuncturist advisory committee,department of commerce and insurance,Health Services,600001186,16,1405,15,0,0,0,1,28.0,8.35,24.0,40.3879173290938
Missouri,2020-06-04,"Title 20, Division 2015, Chapter 4",supervision of auricular detox technicians and acupuncturist trainees,acupuncturist advisory committee,department of commerce and insurance,Health Services,600001187,13,982,10,3,0,0,0,26.0,7.83,16.216216216216218,43.53061224489796
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 1",organization,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001188,2,944,2,0,0,0,0,21.0,7.48,9.090909090909092,43.19549929676512
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 10",corporations,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001196,9,942,7,1,0,0,1,29.0,7.39,15.625,41.15621156211562
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 11",renewals,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001197,56,6567,14,19,3,0,20,22.0,8.74,12.08053691275168,40.25764342150464
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 12",complaints,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001198,10,1208,9,0,0,0,1,31.0,7.77,12.82051282051282,38.45184518451845
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 13",supervision,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001199,7,1456,4,3,0,0,0,39.0,7.75,24.324324324324326,45.28680981595092
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 14",definitions,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001200,0,1321,0,0,0,0,0,29.0,7.46,11.627906976744184,43.45924453280318
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 15",public records,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001201,3,370,2,0,0,0,1,26.0,6.82,28.57142857142857,40.300632911392405
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 16",missouri standards for property boundary surveys,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001202,82,4381,69,4,0,0,9,24.0,8.59,10.614525139664805,36.70521978021978
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 17",united states public land survey corners,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001203,23,2537,17,1,0,0,5,19.0,8.04,11.71875,37.75249003984064
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 18",first and second order horizontal and vertical control,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001204,71,3612,48,21,0,0,2,21.0,8.52,8.13953488372093,37.442815249266864
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 19",standards for surveyor s real property report,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001205,41,1807,34,3,0,0,4,26.0,8.27,16.176470588235293,36.37777777777778
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 2",code of professional conduct,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001189,13,1710,8,1,0,0,4,24.0,8.38,7.142857142857142,42.82984469952735
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 20",mapping survey standards,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001206,12,1069,8,0,0,0,4,18.0,7.74,1.694915254237288,33.156908665105384
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 21",professional engineering,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001207,7,972,3,3,0,0,1,30.0,7.51,12.5,41.95524146054181
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 3",seals,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001190,14,1436,9,2,0,3,0,34.0,7.98,19.047619047619047,36.55485893416928
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 4",applications,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001191,24,3388,5,6,0,0,13,28.0,8.05,10.256410256410255,40.41158989598812
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 5",examinations,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001192,44,5164,18,6,0,2,18,21.0,8.13,2.469135802469136,43.64886854818205
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 6",fees,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001193,5,1349,3,0,0,0,2,17.0,7.41,2.631578947368421,44.45906735751295
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 7",nonresidents,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001194,3,295,3,0,0,0,0,22.0,6.58,0.0,41.54824561403509
Missouri,2020-06-04,"Title 20, Division 2030, Chapter 8",land surveying,missouri board for architects professional engineers professional land surveyors and professional landscape architects,department of commerce and insurance,"Industry, Commerce, and Development",600001195,14,1609,6,6,0,0,2,22.0,8.26,16.901408450704224,38.07857142857143
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 1",general organization and procedures,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001208,2,1268,0,1,0,0,1,25.0,7.48,26.0,40.88086956521739
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 2",licenses and permits,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001209,10,1025,4,6,0,0,0,18.0,7.52,3.636363636363636,39.24363636363636
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 3",ticket procedures,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001210,21,1271,18,2,1,0,0,27.0,7.76,10.869565217391305,36.00976909413854
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 4",licensees and their responsibilities,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001211,112,7968,75,21,7,0,9,23.0,8.7,17.002881844380404,35.16598963440258
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 5",rules for professional boxing professional wrestling professional and amateur kickboxing and professional full contact karate,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001212,125,8643,84,23,11,3,4,22.0,9.15,28.57142857142857,30.00361370716511
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 6",facilities,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001213,40,1127,32,4,4,0,0,22.0,7.72,8.0,28.814778325123157
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 7",disciplinary and appeals procedures,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001214,9,563,4,3,0,2,0,23.0,7.36,25.0,35.06066945606695
Missouri,2020-06-04,"Title 20, Division 2040, Chapter 8",mixed martial arts,office of athletics,department of commerce and insurance,"Culture, Recreation, and the Arts",600001215,65,3248,54,4,1,4,2,17.0,7.82,11.475409836065571,33.422821414615086
Missouri,2020-06-04,"Title 20, Division 2045, Chapter 1",general rules,athlete agents,department of commerce and insurance,"Culture, Recreation, and the Arts",600001216,0,227,0,0,0,0,0,22.0,6.35,0.0,34.74829931972789
Missouri,2020-06-04,"Title 20, Division 2060, Chapter 1",general rules,state board of barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001217,0,535,0,0,0,0,0,14.0,6.18,0.0,43.323232323232325
Missouri,2020-06-04,"Title 20, Division 2060, Chapter 2",licensure requirements,state board of barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001218,0,480,0,0,0,0,0,14.0,5.99,0.0,44.06367041198502
Missouri,2020-06-04,"Title 20, Division 2060, Chapter 3",curriculum requirements for barber schools colleges,state board of barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001219,0,201,0,0,0,0,0,21.0,6.05,0.0,47.75555555555555
Missouri,2020-06-04,"Title 20, Division 2060, Chapter 4",sanitation rules,state board of barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001220,0,184,0,0,0,0,0,17.0,6.07,0.0,45.73684210526316
Missouri,2020-06-04,"Title 20, Division 2063, Chapter 1",general rules,behavior analyst advisory board,department of commerce and insurance,Health Services,600001221,22,1612,20,0,0,0,2,25.0,7.91,14.0625,35.83801295896328
Missouri,2020-06-04,"Title 20, Division 2063, Chapter 2",licensure requirements,behavior analyst advisory board,department of commerce and insurance,Health Services,600001222,26,1964,21,3,0,0,2,19.0,7.81,5.9405940594059405,37.47107438016529
Missouri,2020-06-04,"Title 20, Division 2063, Chapter 3",certifying entities,behavior analyst advisory board,department of commerce and insurance,Health Services,600001223,1,172,1,0,0,0,0,21.0,6.13,12.5,45.875
Missouri,2020-06-04,"Title 20, Division 2063, Chapter 4",education and training requirements,behavior analyst advisory board,department of commerce and insurance,Health Services,600001224,4,316,2,0,0,0,2,22.0,6.3,0.0,48.28451882845188
Missouri,2020-06-04,"Title 20, Division 2063, Chapter 5",supervision,behavior analyst advisory board,department of commerce and insurance,Health Services,600001225,17,1006,14,2,1,0,0,30.0,7.23,6.0606060606060606,42.61317747077577
Missouri,2020-06-04,"Title 20, Division 2063, Chapter 6",standards of practice,behavior analyst advisory board,department of commerce and insurance,Health Services,600001226,166,7144,146,9,0,3,8,20.0,8.56,18.820224719101123,45.195238095238096
Missouri,2020-06-04,"Title 20, Division 2065, Chapter 1",organization and description,endowed care cemeteries,department of commerce and insurance,"Industry, Commerce, and Development",600001227,19,1578,18,0,0,0,1,21.0,7.93,10.81081081081081,37.23948220064725
