jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 13",master contracting,procurement methods and project delivery methods,state procurement regulations,Administration,4400036050,60,2835,45,0,8,0,7,24.0,8.1,29.914529914529915,40.465677179962896
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 2",procurement by competitive sealed bidding,procurement methods and project delivery methods,state procurement regulations,Administration,4400036039,98,4235,77,0,9,0,12,17.0,8.46,25.72614107883817,35.250714471291246
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 3",procurement by competitive sealed proposals,procurement methods and project delivery methods,state procurement regulations,Administration,4400036040,68,4271,51,0,8,1,8,23.0,8.8,27.027027027027028,39.74714072600696
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 4",procurement by negotiated award after unsatisfactory competitive sealed bidding,procurement methods and project delivery methods,state procurement regulations,Administration,4400036041,9,493,8,0,1,0,0,21.0,6.95,31.818181818181817,38.11528822055138
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 5",sole source procurement,procurement methods and project delivery methods,state procurement regulations,Administration,4400036042,11,735,9,0,0,0,2,20.0,7.42,27.77777777777778,37.24801271860096
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 6",emergency and expedited procurements,procurement methods and project delivery methods,state procurement regulations,Administration,4400036043,23,1366,18,1,0,0,4,22.0,7.64,21.311475409836063,40.63778877887789
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 7",small procurement regulations,procurement methods and project delivery methods,state procurement regulations,Administration,4400036044,40,2670,29,0,5,0,6,18.0,8.38,15.64625850340136,40.97603195739015
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 8",mandatory written solicitation requirements,procurement methods and project delivery methods,state procurement regulations,Administration,4400036045,34,5394,21,1,2,0,10,34.0,9.25,23.225806451612904,37.54639384116694
Maryland,2020-05-11,"Title 21, Subtitle 5, Chapter 9",intergovernmental cooperative purchasing,procurement methods and project delivery methods,state procurement regulations,Administration,4400036046,18,1581,11,0,1,1,5,23.0,7.76,20.8955223880597,46.8177304964539
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 1",qualification and duties,contract formation and award,state procurement regulations,Administration,4400036051,10,654,6,0,4,0,0,22.0,7.31,17.857142857142858,38.663003663003664
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 2",cancellation and rejection of ifbs and rfps,contract formation and award,state procurement regulations,Administration,4400036052,13,972,12,0,1,0,0,23.0,7.35,37.5,35.22384701912261
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 3",types of contracts and multi year contracts,contract formation and award,state procurement regulations,Administration,4400036053,43,2811,28,0,4,1,10,25.0,8.11,30.630630630630627,36.76136790680195
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 4",cost or price requirements,contract formation and award,state procurement regulations,Administration,4400036054,5,313,4,0,0,0,1,24.0,6.79,16.666666666666664,37.57364341085271
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 5",plant inspection audit and retention of records,contract formation and award,state procurement regulations,Administration,4400036055,2,348,2,0,0,0,0,23.0,6.57,28.57142857142857,35.581314878892734
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 6",retainage,contract formation and award,state procurement regulations,Administration,4400036056,8,620,3,0,4,1,0,22.0,6.96,18.51851851851852,36.181981981981984
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 7",bid and contract security bonds,contract formation and award,state procurement regulations,Administration,4400036057,57,2904,38,0,4,1,14,29.0,8.39,35.714285714285715,33.85861673672144
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 8",inspection acceptance replacements revocation and rejection,contract formation and award,state procurement regulations,Administration,4400036058,11,809,11,0,0,0,0,19.0,7.38,21.428571428571427,37.36627140974967
Maryland,2020-05-11,"Title 21, Subtitle 6, Chapter 9",invoicing payment and interest on late payments,contract formation and award,state procurement regulations,Administration,4400036059,13,826,8,1,0,0,4,21.0,7.32,23.684210526315788,33.20457604306864
Maryland,2020-05-11,"Title 21, Subtitle 7, Chapter 1",mandatory contract provisions all contracts,contract terms and conditions,state procurement regulations,Administration,4400036060,120,8815,109,1,3,1,6,40.0,9.12,44.23963133640553,35.18090269352099
Maryland,2020-05-11,"Title 21, Subtitle 7, Chapter 2",mandatory construction contract clauses,contract terms and conditions,state procurement regulations,Administration,4400036061,128,8027,103,1,7,1,16,43.0,8.84,55.73770491803278,33.648790058862
Maryland,2020-05-11,"Title 21, Subtitle 7, Chapter 3",mandatory terms and conditions for purchase orders over 50000,contract terms and conditions,state procurement regulations,Administration,4400036062,40,2485,35,0,4,0,1,22.0,8.49,10.0,39.857477730895454
Maryland,2020-05-11,"Title 21, Subtitle 8, Chapter 1",general,suspension and debarment,state procurement regulations,Administration,4400036063,3,677,3,0,0,0,0,16.0,7.74,2.5,40.43840579710145
Maryland,2020-05-11,"Title 21, Subtitle 8, Chapter 2",suspension,suspension and debarment,state procurement regulations,Administration,4400036064,7,811,7,0,0,0,0,23.0,7.03,30.303030303030305,34.43805309734513
Maryland,2020-05-11,"Title 21, Subtitle 8, Chapter 3",debarment,suspension and debarment,state procurement regulations,Administration,4400036065,24,2136,22,0,1,0,1,28.0,7.85,32.87671232876712,34.85177342509264
Maryland,2020-05-11,"Title 21, Subtitle 8, Chapter 4",proceedings,suspension and debarment,state procurement regulations,Administration,4400036066,35,2145,33,0,2,0,0,26.0,7.81,22.22222222222222,35.6338329764454
Maryland,2020-05-11,"Title 21, Subtitle 9, Chapter 1",general regulations,contract cost principles and procedures,state procurement regulations,Administration,4400036092,56,4423,40,0,9,1,6,21.0,8.75,29.52380952380953,38.9850675515525
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 1",definitions and general provisions,general regulations,state retirement and pension system,Administration,4400036117,3,908,0,1,0,0,2,21.0,7.63,9.523809523809524,40.95792079207921
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 11",employment of a retiree by a participating employer,general regulations,state retirement and pension system,Administration,4400036126,26,1669,24,0,2,0,0,26.0,7.56,17.46031746031746,37.99796195652174
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 12",enrollment in the state system,general regulations,state retirement and pension system,Administration,4400036127,4,405,2,0,0,0,2,18.0,6.79,4.761904761904762,36.41612903225806
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 13",member services unit telephone recording or monitoring,general regulations,state retirement and pension system,Administration,4400036128,3,161,2,0,1,0,0,11.0,5.83,0.0,37.965811965811966
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 14",applications for service retirement,general regulations,state retirement and pension system,Administration,4400036129,14,855,4,2,2,0,6,25.0,7.2,21.21212121212121,37.29193341869398
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 2",public information act requests,general regulations,state retirement and pension system,Administration,4400036118,44,4332,33,1,6,0,4,32.0,8.47,40.6015037593985,34.80988875154512
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 3",domestic relations orders,general regulations,state retirement and pension system,Administration,4400036119,45,4026,33,0,2,0,10,34.0,8.14,29.66101694915254,35.72597577388964
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 4",average final compensation,general regulations,state retirement and pension system,Administration,4400036120,9,1607,9,0,0,0,0,35.0,7.14,40.0,34.69151138716356
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 5",proof of date of birth,general regulations,state retirement and pension system,Administration,4400036121,7,551,6,0,0,0,1,26.0,7.2,14.285714285714285,37.95454545454545
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 6",payment of benefits,general regulations,state retirement and pension system,Administration,4400036122,16,1424,10,0,0,0,6,23.0,7.81,15.0,37.27001569858713
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 7",designation of beneficiary,general regulations,state retirement and pension system,Administration,4400036123,7,1179,6,0,1,0,0,28.0,7.16,30.952380952380956,35.27188081936685
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 8",refund of accumulated contributions,general regulations,state retirement and pension system,Administration,4400036124,2,434,2,0,0,0,0,19.0,6.86,13.636363636363637,42.84615384615385
Maryland,2020-05-11,"Title 22, Subtitle 1, Chapter 9",interest annuity savings fund,general regulations,state retirement and pension system,Administration,4400036125,6,855,6,0,0,0,0,23.0,7.07,11.11111111111111,34.00397350993377
Maryland,2020-05-11,"Title 22, Subtitle 2, Chapter 1",option factors and annuity values,option and annuity tables,state retirement and pension system,Administration,4400036130,9,1003,9,0,0,0,0,22.0,7.46,4.444444444444445,37.37241379310345
Maryland,2020-05-11,"Title 22, Subtitle 3, Chapter 1",election of trustees,board of trustees,state retirement and pension system,Administration,4400036131,41,2168,40,0,1,0,0,23.0,7.44,14.285714285714285,33.07936507936508
Maryland,2020-05-11,"Title 22, Subtitle 3, Chapter 2",open meetings attendance and recording photographing and broadcasting of sessions,board of trustees,state retirement and pension system,Administration,4400036132,3,819,0,0,2,1,0,27.0,7.14,24.13793103448276,34.58611481975968
Maryland,2020-05-11,"Title 22, Subtitle 3, Chapter 3",regulation adoption and declaratory rulings,board of trustees,state retirement and pension system,Administration,4400036133,9,634,9,0,0,0,0,23.0,6.99,7.4074074074074066,36.75088339222615
Maryland,2020-05-11,"Title 22, Subtitle 3, Chapter 4",procedures for hearings by or for the board of trustees,board of trustees,state retirement and pension system,Administration,4400036134,82,4044,70,0,5,0,7,21.0,8.1,14.893617021276595,31.82885545405696
Maryland,2020-05-11,"Title 22, Subtitle 4, Chapter 1",reporting and member contribution requirements of participating employers,membership,state retirement and pension system,Administration,4400036135,7,358,2,0,1,0,4,31.0,6.73,54.54545454545454,39.37096774193548
Maryland,2020-05-11,"Title 22, Subtitle 4, Chapter 2",membership in the employees system or the teachers system general,membership,state retirement and pension system,Administration,4400036136,6,844,5,0,1,0,0,23.0,7.44,22.22222222222222,39.156462585034014
Maryland,2020-05-11,"Title 22, Subtitle 4, Chapter 3",membership teachersamp 39 pension system and teachersamp 39 retirement system scope,membership,state retirement and pension system,Administration,4400036137,14,1901,12,0,1,0,1,30.0,8.24,16.129032258064516,41.37839433293978
Maryland,2020-05-11,"Title 22, Subtitle 5, Chapter 1",qualifying leaves of absence,service credit,state retirement and pension system,Administration,4400036138,16,1267,13,0,3,0,0,27.0,7.39,21.73913043478261,33.5878679750223
Maryland,2020-05-11,"Title 22, Subtitle 5, Chapter 2",creditable service,service credit,state retirement and pension system,Administration,4400036139,3,384,3,0,0,0,0,20.0,6.85,11.11111111111111,35.215384615384615
Maryland,2020-05-11,"Title 22, Subtitle 5, Chapter 3",purchase of service credit,service credit,state retirement and pension system,Administration,4400036140,4,643,3,0,0,0,1,37.0,6.85,23.52941176470588,35.27943760984183
Maryland,2020-05-11,"Title 22, Subtitle 5, Chapter 4",military service credit,service credit,state retirement and pension system,Administration,4400036141,5,394,2,0,1,0,2,18.0,6.26,0.0,34.85897435897436
Maryland,2020-05-11,"Title 22, Subtitle 5, Chapter 5",transfers of service credit waivers,service credit,state retirement and pension system,Administration,4400036142,18,1047,9,0,1,0,8,29.0,6.99,14.705882352941178,34.02759381898455
Maryland,2020-05-11,"Title 22, Subtitle 5, Chapter 6",service credit for officers of employee organizations,service credit,state retirement and pension system,Administration,4400036143,3,301,1,1,1,0,0,19.0,6.48,20.0,41.01127819548872
Maryland,2020-05-11,"Title 22, Subtitle 6, Chapter 1",definitions and general provisions,disability retirement,state retirement and pension system,Administration,4400036144,7,1611,4,1,0,0,2,24.0,7.67,27.27272727272727,38.87067773167358
Maryland,2020-05-11,"Title 22, Subtitle 6, Chapter 2",filing for disability retirement,disability retirement,state retirement and pension system,Administration,4400036145,19,2001,13,2,2,0,2,36.0,7.67,44.44444444444444,37.952840300107184
Maryland,2020-05-11,"Title 22, Subtitle 6, Chapter 3",review of claims for disability retirement,disability retirement,state retirement and pension system,Administration,4400036146,25,2110,21,0,2,0,2,37.0,7.47,56.36363636363636,38.602056555269925
Maryland,2020-05-11,"Title 22, Subtitle 6, Chapter 4",reconsideration,disability retirement,state retirement and pension system,Administration,4400036147,6,471,6,0,0,0,0,23.0,6.97,20.0,44.173697270471465
Maryland,2020-05-11,"Title 22, Subtitle 6, Chapter 5",board of trustees review,disability retirement,state retirement and pension system,Administration,4400036148,17,1484,15,0,2,0,0,26.0,6.92,30.35714285714285,39.35085122131754
Maryland,2020-05-11,"Title 22, Subtitle 6, Chapter 6",hearings before the office,disability retirement,state retirement and pension system,Administration,4400036149,17,892,16,0,0,0,1,18.0,7.58,19.148936170212767,36.1156914893617
Maryland,2020-05-11,"Title 22, Subtitle 7, Chapter 1",general provisions,compliance with the internal revenue code,state retirement and pension system,Taxes and Public Finance,4400036150,1,306,1,0,0,0,0,14.0,6.4,0.0,36.172413793103445
Maryland,2020-05-11,"Title 22, Subtitle 7, Chapter 2",code compliance,compliance with the internal revenue code,state retirement and pension system,Taxes and Public Finance,4400036151,24,1833,16,0,2,0,6,28.0,7.84,21.875,33.85200974421437
Maryland,2020-05-11,"Title 23, Subtitle 1, Chapter 1",petition for declaratory ruling,general provisions,board of public works,"Industry, Commerce, and Development",4400036152,9,294,8,0,1,0,0,20.0,6.29,7.142857142857142,35.68127490039841
Maryland,2020-05-11,"Title 23, Subtitle 1, Chapter 2",petitions for adoption amendment or repeal of regulations,general provisions,board of public works,"Industry, Commerce, and Development",4400036153,5,231,5,0,0,0,0,21.0,6.32,0.0,37.93048128342246
Maryland,2020-05-11,"Title 23, Subtitle 1, Chapter 3",contested case regulations,general provisions,board of public works,"Industry, Commerce, and Development",4400036154,30,1287,27,0,1,0,2,18.0,7.63,17.142857142857142,34.845360824742265
Maryland,2020-05-11,"Title 23, Subtitle 1, Chapter 4",access to public records,general provisions,board of public works,"Industry, Commerce, and Development",4400036155,26,1741,20,0,2,0,4,17.0,7.87,28.000000000000004,32.60983397190294
Maryland,2020-05-11,"Title 23, Subtitle 1, Chapter 5",correction or amendment of personal records,general provisions,board of public works,"Industry, Commerce, and Development",4400036156,9,841,9,0,0,0,0,17.0,7.13,13.043478260869565,32.646153846153844
Maryland,2020-05-11,"Title 23, Subtitle 1, Chapter 6",open meetings,general provisions,board of public works,"Industry, Commerce, and Development",4400036157,3,552,0,0,2,1,0,25.0,6.68,33.33333333333333,32.88911290322581
Maryland,2020-05-11,"Title 23, Subtitle 2, Chapter 1",standard travel regulations,program administration,board of public works,Administration,4400036158,52,3156,41,1,6,0,4,18.0,8.42,19.76744186046512,38.000347705146034
Maryland,2020-05-11,"Title 23, Subtitle 2, Chapter 3",public improvements project review,program administration,board of public works,Administration,4400036159,6,488,6,0,0,0,0,21.0,6.95,13.636363636363637,35.421911421911425
Maryland,2020-05-11,"Title 23, Subtitle 2, Chapter 4",state tidal wetlands licensing procedures,program administration,board of public works,Administration,4400036160,79,7322,59,0,6,0,14,28.0,9.14,24.8062015503876,37.91604865025215
Maryland,2020-05-11,"Title 23, Subtitle 2, Chapter 5",pictures of abducted children,program administration,board of public works,Administration,4400036161,5,416,5,0,0,0,0,15.0,6.81,3.7037037037037033,40.17857142857143
Maryland,2020-05-11,"Title 24, Subtitle 1, Chapter 1",public information requests,office of the secretary,department of commerce,"Industry, Commerce, and Development",4400036162,35,1977,26,0,3,1,5,18.0,7.83,28.846153846153843,35.14759725400457
Maryland,2020-05-11,"Title 24, Subtitle 1, Chapter 2",petitions for adoption of regulations,office of the secretary,department of commerce,"Industry, Commerce, and Development",4400036163,5,353,5,0,0,0,0,10.0,6.44,3.333333333333333,37.70676691729323
Maryland,2020-05-11,"Title 24, Subtitle 1, Chapter 3",petition for declaratory rulings,office of the secretary,department of commerce,"Industry, Commerce, and Development",4400036164,7,449,7,0,0,0,0,13.0,6.64,3.225806451612903,35.282548476454295
Maryland,2020-05-11,"Title 24, Subtitle 1, Chapter 4",procedure for hearings in contested cases,office of the secretary,department of commerce,"Industry, Commerce, and Development",4400036165,16,1022,12,0,1,0,3,14.0,7.45,9.230769230769232,36.68171296296296
Maryland,2020-05-11,"Title 24, Subtitle 1, Chapter 5",open meetings,office of the secretary,department of commerce,"Industry, Commerce, and Development",4400036166,4,618,0,0,2,1,1,19.0,6.86,26.666666666666668,36.96798493408663
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 1",enterprise zones,economic development,department of commerce,"Industry, Commerce, and Development",4400036167,52,4022,38,0,6,0,8,24.0,8.2,19.393939393939394,37.29290741743368
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 10",equity participation investment program,economic development,department of commerce,"Industry, Commerce, and Development",4400036175,66,4278,50,0,7,0,9,27.0,8.65,9.090909090909092,39.95920475083914
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 11",brac revitalization and incentive program,economic development,department of commerce,"Industry, Commerce, and Development",4400036176,30,4934,21,1,4,0,4,27.0,8.75,10.795454545454543,38.82744237102086
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 12",cellulosic ethanol technology research and development tax credit,economic development,department of commerce,"Industry, Commerce, and Development",4400036201,35,3165,24,3,3,0,5,26.0,7.72,10.92436974789916,38.222451790633606
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 13",maryland public art initiative program,economic development,department of commerce,"Industry, Commerce, and Development",4400036178,25,1297,23,0,1,0,1,16.0,7.57,9.090909090909092,38.26184092940125
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 14",maryland export credit program,economic development,department of commerce,"Industry, Commerce, and Development",4400036203,20,2359,18,0,0,0,2,20.0,7.95,10.0,38.76995305164319
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 15",special fund for preservation of cultural arts in maryland,economic development,department of commerce,"Industry, Commerce, and Development",4400036180,8,797,8,0,0,0,0,16.0,7.24,2.127659574468085,39.60914454277286
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 17",challenge investment program,economic development,department of commerce,"Industry, Commerce, and Development",4400036181,4,256,3,0,1,0,0,18.0,6.59,15.384615384615383,41.75392670157069
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 18",maryland economic adjustment fund,economic development,department of commerce,"Industry, Commerce, and Development",4400036182,37,2337,24,0,6,0,7,18.0,8.46,15.07936507936508,37.20780441937001
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 19",wineries and vineyards capital expenses tax credit,economic development,department of commerce,"Industry, Commerce, and Development",4400036183,32,2345,28,0,4,0,0,23.0,8.09,14.85148514851485,33.59559834938102
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 2",film production activity employer wage rebate grant program,economic development,department of commerce,"Industry, Commerce, and Development",4400036192,18,1393,14,0,1,0,3,21.0,7.64,4.761904761904762,35.8144578313253
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 20",job creation tax credit,economic development,department of commerce,"Industry, Commerce, and Development",4400036184,33,3076,24,0,3,0,6,25.0,8.22,22.31404958677686,37.24774612333213
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 21",regional institution strategic enterprise zone program,economic development,department of commerce,"Industry, Commerce, and Development",4400036185,25,2555,14,3,5,0,3,29.0,8.0,16.091954022988507,38.02428810720268
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 22",maryland e nnovation initiative program,economic development,department of commerce,"Industry, Commerce, and Development",4400036186,64,4803,57,1,0,0,6,36.0,8.03,18.939393939393938,40.92753940455341
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 23",one maryland economic development program for distressed counties,economic development,department of commerce,"Industry, Commerce, and Development",4400036187,16,1907,11,1,1,0,3,22.0,7.99,11.904761904761903,39.83139534883721
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 24",one maryland economic development tax credits,economic development,department of commerce,"Industry, Commerce, and Development",4400036212,39,5084,18,0,10,0,11,35.0,8.23,24.647887323943664,35.74482467258132
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 25",film production tax exemption,economic development,department of commerce,"Industry, Commerce, and Development",4400036189,6,1087,6,0,0,0,0,23.0,7.6,15.555555555555555,40.59514170040486
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 26",arts and entertainment districts,economic development,department of commerce,"Industry, Commerce, and Development",4400036190,36,2912,27,1,2,0,6,24.0,8.1,13.559322033898304,39.66178128523112
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 3",biotechnology investment incentive tax credit,economic development,department of commerce,"Industry, Commerce, and Development",4400036169,94,9975,70,1,10,0,13,35.0,8.88,20.56737588652482,38.55908141962422
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 4",maryland industrial development financing authority conventional loan program,economic development,department of commerce,"Industry, Commerce, and Development",4400036170,36,2981,27,0,6,0,3,22.0,8.46,12.4031007751938,36.88357664233577
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 5",maryland industrial development financing authority bond program,economic development,department of commerce,"Industry, Commerce, and Development",4400036195,52,3471,38,0,8,0,6,23.0,8.61,13.10344827586207,36.20212433614496
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 7",small business development contract financing fund,economic development,department of commerce,"Industry, Commerce, and Development",4400036172,62,4772,43,0,8,0,11,22.0,8.55,11.057692307692308,37.283987226277375
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 8",small business development guaranty fund,economic development,department of commerce,"Industry, Commerce, and Development",4400036173,31,3605,22,0,7,0,2,28.0,8.56,11.023622047244094,36.90873015873016
Maryland,2020-05-11,"Title 24, Subtitle 5, Chapter 9",small business surety bond guaranty program,economic development,department of commerce,"Industry, Commerce, and Development",4400036198,34,2220,22,0,7,0,5,21.0,8.09,7.920792079207921,35.824925816023736
Maryland,2020-05-11,"Title 25, Subtitle 1, Chapter 1",petition for declaratory ruling,general regulations,office of the state treasurer,Taxes and Public Finance,4400036215,9,304,8,0,1,0,0,19.0,6.35,6.666666666666667,38.12749003984064
Maryland,2020-05-11,"Title 25, Subtitle 1, Chapter 2",petitions for adoption amendment or repeal of regulations,general regulations,office of the state treasurer,Taxes and Public Finance,4400036216,5,258,5,0,0,0,0,20.0,6.5,0.0,41.490196078431374
Maryland,2020-05-11,"Title 25, Subtitle 1, Chapter 3",contested cases,general regulations,office of the state treasurer,Taxes and Public Finance,4400036217,28,1291,25,0,1,0,2,18.0,7.68,17.647058823529413,36.10679611650485
Maryland,2020-05-11,"Title 25, Subtitle 1, Chapter 4",access to public records,general regulations,office of the state treasurer,Taxes and Public Finance,4400036218,25,1609,20,0,1,0,4,17.0,7.7,29.67032967032967,33.396032831737344
Maryland,2020-05-11,"Title 25, Subtitle 1, Chapter 5",correction or amendment of personal records,general regulations,office of the state treasurer,Taxes and Public Finance,4400036219,11,838,9,0,2,0,0,17.0,7.17,13.043478260869565,33.20140845070423
Maryland,2020-05-11,"Title 25, Subtitle 1, Chapter 6",open meetings,general regulations,office of the state treasurer,Taxes and Public Finance,4400036220,3,606,0,0,2,1,0,24.0,6.82,29.166666666666668,34.86740331491713
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 1",maryland tort claims act general,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036221,1,781,0,0,0,0,1,27.0,7.45,3.571428571428571,33.71319018404908
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 2",maryland tort claims act coverage and limits,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036222,7,848,6,0,1,0,0,23.0,7.48,5.714285714285714,35.88567493112948
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 3",maryland tort claims act claims administration,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036223,19,2135,14,0,0,0,5,31.0,8.14,28.35820895522388,32.9584402257568
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 4",maryland tort claims act actions,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036224,2,249,1,0,1,0,0,19.0,6.59,16.666666666666664,35.553763440860216
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 5",maryland tort claims act inmate claims,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036225,8,526,8,0,0,0,0,28.0,6.44,23.52941176470588,36.1002277904328
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 6",agency claims,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036226,5,225,3,0,1,0,1,17.0,6.23,16.666666666666664,34.16201117318436
Maryland,2020-05-11,"Title 25, Subtitle 2, Chapter 7",procurements of insurance broker services and commercial insurance policies,state insurance programs,office of the state treasurer,Taxes and Public Finance,4400036227,16,776,14,0,0,0,2,24.0,6.68,13.333333333333334,41.19275362318841
Maryland,2020-05-11,"Title 25, Subtitle 3, Chapter 1",crediting of income earned on state monies,treasury management,office of the state treasurer,Taxes and Public Finance,4400036228,4,249,3,0,1,0,0,19.0,6.28,8.333333333333332,38.23913043478261
Maryland,2020-05-11,"Title 25, Subtitle 3, Chapter 2",alternative methods of funds transfer,treasury management,office of the state treasurer,Taxes and Public Finance,4400036229,9,867,9,0,0,0,0,22.0,7.22,18.421052631578945,36.80876494023904
Maryland,2020-05-11,"Title 25, Subtitle 3, Chapter 3",local government investment guidelines and reporting requirements,treasury management,office of the state treasurer,Taxes and Public Finance,4400036230,13,1532,13,0,0,0,0,21.0,7.68,5.555555555555555,37.24659606656581
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 1",underground storage tank systems,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036292,152,8502,124,0,8,2,18,26.0,9.12,15.887850467289718,34.92022754332584
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 10",out of service ust systems and closure,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036301,44,1541,37,0,2,0,5,30.0,7.79,51.02040816326531,33.87260677466863
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 11",ust financial responsibility,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036302,4,540,4,0,0,0,0,22.0,7.29,4.3478260869565215,44.84671532846716
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 12",ust systems with field constructed tanks and airport hydrant fuel distribution systems,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036303,39,3359,27,0,3,0,9,25.0,8.64,17.05426356589147,37.57311475409836
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 13",oil contaminated soil,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036304,55,3943,40,0,4,0,11,28.0,8.23,17.985611510791365,37.73562278550013
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 14",residential heating oil tank system site rehabilitation reimbursement program,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036305,32,3190,26,0,2,0,4,25.0,8.19,15.702479338842975,40.69278652508239
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 15",management of used oil,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036306,15,916,10,0,0,2,3,24.0,7.3,12.5,36.334890965732086
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 16",trained facility operators,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036307,39,3163,25,0,2,0,12,45.0,7.79,22.058823529411764,39.032740213523134
Maryland,2020-05-11,"Title 26, Subtitle 10, Chapter 2",underground storage tank systems,oil pollution control and storage tank management,department of environment,"Environmental Protection, Public Utilities, and Natural Resources",4400036293,33,5914,20,0,3,0,10,27.0,9.05,9.047619047619047,36.33429616791835
